     2    0.11310E+04    0.56113E-01    0.00000E+00    0.34429E+01    0.48861E-07    0.34361E-02   -0.16591E-04
     3    0.10520E+04    0.89581E-01    0.00000E+00    0.42862E+01    0.59424E-07    0.34173E-02   -0.20062E-04
     4    0.97888E+03    0.98194E-01    0.00000E+00    0.43771E+01    0.68428E-07    0.33269E-02   -0.19896E-04
     5    0.92264E+03    0.84714E-01    0.00000E+00    0.40280E+01    0.76221E-07    0.32093E-02   -0.17182E-04
     6    0.88183E+03    0.60749E-01    0.00000E+00    0.34775E+01    0.83004E-07    0.30834E-02   -0.12917E-04
     7    0.85348E+03    0.37563E-01    0.00000E+00    0.28757E+01    0.88960E-07    0.29592E-02   -0.80579E-05
     8    0.83431E+03    0.21276E-01    0.00000E+00    0.23134E+01    0.94216E-07    0.28374E-02   -0.34530E-05
     9    0.82216E+03    0.12615E-01    0.00000E+00    0.18367E+01    0.98883E-07    0.27173E-02    0.26186E-06
    10    0.81544E+03    0.92131E-02    0.00000E+00    0.14700E+01    0.10303E-06    0.26009E-02    0.27753E-05
    11    0.81256E+03    0.81572E-02    0.00000E+00    0.12202E+01    0.10674E-06    0.24934E-02    0.40732E-05
    12    0.81363E+03    0.75645E-02    0.00000E+00    0.10824E+01    0.11005E-06    0.23966E-02    0.42712E-05
    13    0.81687E+03    0.66875E-02    0.00000E+00    0.10310E+01    0.11299E-06    0.23087E-02    0.35654E-05
    14    0.82133E+03    0.57987E-02    0.00000E+00    0.10359E+01    0.11563E-06    0.22279E-02    0.22074E-05
    15    0.82728E+03    0.51653E-02    0.00000E+00    0.10778E+01    0.11799E-06    0.21511E-02    0.63638E-06
    16    0.83507E+03    0.49499E-02    0.00000E+00    0.11409E+01    0.12009E-06    0.20763E-02   -0.73125E-06
    17    0.84464E+03    0.51223E-02    0.00000E+00    0.12104E+01    0.12196E-06    0.20048E-02   -0.17253E-05
    18    0.85505E+03    0.54280E-02    0.00000E+00    0.12753E+01    0.12364E-06    0.19382E-02   -0.22750E-05
    19    0.86710E+03    0.57581E-02    0.00000E+00    0.13306E+01    0.12513E-06    0.18756E-02   -0.24631E-05
    20    0.87912E+03    0.61185E-02    0.00000E+00    0.13726E+01    0.12643E-06    0.18158E-02   -0.23855E-05
    21    0.89144E+03    0.65627E-02    0.00000E+00    0.14077E+01    0.12758E-06    0.17584E-02   -0.20458E-05
    22    0.90436E+03    0.72229E-02    0.00000E+00    0.14427E+01    0.12859E-06    0.17032E-02   -0.14653E-05
    23    0.91766E+03    0.81417E-02    0.00000E+00    0.14788E+01    0.12946E-06    0.16505E-02   -0.82765E-06
    24    0.93142E+03    0.93016E-02    0.00000E+00    0.15162E+01    0.13022E-06    0.16008E-02   -0.33072E-06
    25    0.94556E+03    0.10708E-01    0.00000E+00    0.15567E+01    0.13086E-06    0.15539E-02   -0.75258E-07
    26    0.95990E+03    0.12327E-01    0.00000E+00    0.16028E+01    0.13141E-06    0.15094E-02   -0.96558E-07
    27    0.97467E+03    0.14120E-01    0.00000E+00    0.16511E+01    0.13186E-06    0.14671E-02   -0.26639E-06
    28    0.98974E+03    0.16076E-01    0.00000E+00    0.16982E+01    0.13223E-06    0.14264E-02   -0.44599E-06
    29    0.10051E+04    0.18205E-01    0.00000E+00    0.17420E+01    0.13251E-06    0.13878E-02   -0.61367E-06
    30    0.10208E+04    0.20523E-01    0.00000E+00    0.17797E+01    0.13271E-06    0.13514E-02   -0.77944E-06
    31    0.10366E+04    0.23013E-01    0.00000E+00    0.18089E+01    0.13284E-06    0.13167E-02   -0.96374E-06
    32    0.10527E+04    0.25651E-01    0.00000E+00    0.18274E+01    0.13290E-06    0.12832E-02   -0.11689E-05
    33    0.10692E+04    0.28452E-01    0.00000E+00    0.18330E+01    0.13291E-06    0.12507E-02   -0.13155E-05
    34    0.10860E+04    0.31452E-01    0.00000E+00    0.18253E+01    0.13286E-06    0.12190E-02   -0.13211E-05
    35    0.11028E+04    0.34670E-01    0.00000E+00    0.18088E+01    0.13276E-06    0.11882E-02   -0.11740E-05
    36    0.11198E+04    0.38124E-01    0.00000E+00    0.17864E+01    0.13261E-06    0.11584E-02   -0.90340E-06
    37    0.11369E+04    0.41807E-01    0.00000E+00    0.17540E+01    0.13243E-06    0.11302E-02   -0.63260E-06
    38    0.11544E+04    0.45713E-01    0.00000E+00    0.17093E+01    0.13220E-06    0.11039E-02   -0.47367E-06
    39    0.11723E+04    0.49852E-01    0.00000E+00    0.16542E+01    0.13193E-06    0.10791E-02   -0.40090E-06
    40    0.11903E+04    0.54245E-01    0.00000E+00    0.15916E+01    0.13162E-06    0.10552E-02   -0.35444E-06
    41    0.12085E+04    0.58913E-01    0.00000E+00    0.15234E+01    0.13128E-06    0.10319E-02   -0.28786E-06
    42    0.12267E+04    0.63856E-01    0.00000E+00    0.14475E+01    0.13091E-06    0.10090E-02   -0.20772E-06
    43    0.12451E+04    0.69072E-01    0.00000E+00    0.13610E+01    0.13051E-06    0.98682E-03   -0.13375E-06
    44    0.12635E+04    0.74541E-01    0.00000E+00    0.12621E+01    0.13008E-06    0.96527E-03   -0.85610E-07
    45    0.12822E+04    0.80256E-01    0.00000E+00    0.11489E+01    0.12963E-06    0.94451E-03   -0.82909E-07
    46    0.13012E+04    0.86212E-01    0.00000E+00    0.10181E+01    0.12915E-06    0.92460E-03   -0.13847E-06
    47    0.13204E+04    0.92413E-01    0.00000E+00    0.87163E+00    0.12866E-06    0.90542E-03   -0.23819E-06
    48    0.13397E+04    0.98871E-01    0.00000E+00    0.71531E+00    0.12814E-06    0.88683E-03   -0.36127E-06
    49    0.13591E+04    0.10557E+00    0.00000E+00    0.55426E+00    0.12761E-06    0.86870E-03   -0.48700E-06
    50    0.13789E+04    0.11250E+00    0.00000E+00    0.38686E+00    0.12706E-06    0.85089E-03   -0.59469E-06
    51    0.13989E+04    0.11964E+00    0.00000E+00    0.20963E+00    0.12649E-06    0.83329E-03   -0.66816E-06
    52    0.14193E+04    0.12706E+00    0.00000E+00    0.17312E-01    0.12591E-06    0.81603E-03   -0.70896E-06
    53    0.14397E+04    0.13490E+00    0.00000E+00   -0.19398E+00    0.12532E-06    0.79927E-03   -0.72308E-06
    54    0.14600E+04    0.14317E+00    0.00000E+00   -0.42013E+00    0.12472E-06    0.78318E-03   -0.71650E-06
    55    0.14804E+04    0.15182E+00    0.00000E+00   -0.65694E+00    0.12410E-06    0.76792E-03   -0.69516E-06
    56    0.15012E+04    0.16071E+00    0.00000E+00   -0.90626E+00    0.12348E-06    0.75359E-03   -0.66442E-06
    57    0.15223E+04    0.16974E+00    0.00000E+00   -0.11679E+01    0.12284E-06    0.74009E-03   -0.62733E-06
    58    0.15437E+04    0.17891E+00    0.00000E+00   -0.14424E+01    0.12220E-06    0.72722E-03   -0.58634E-06
    59    0.15653E+04    0.18827E+00    0.00000E+00   -0.17304E+01    0.12155E-06    0.71483E-03   -0.54389E-06
    60    0.15870E+04    0.19788E+00    0.00000E+00   -0.20310E+01    0.12089E-06    0.70273E-03   -0.50243E-06
    61    0.16092E+04    0.20783E+00    0.00000E+00   -0.23431E+01    0.12022E-06    0.69077E-03   -0.46424E-06
    62    0.16312E+04    0.21810E+00    0.00000E+00   -0.26678E+01    0.11955E-06    0.67893E-03   -0.43107E-06
    63    0.16534E+04    0.22866E+00    0.00000E+00   -0.30061E+01    0.11887E-06    0.66720E-03   -0.40449E-06
    64    0.16759E+04    0.23950E+00    0.00000E+00   -0.33592E+01    0.11819E-06    0.65556E-03   -0.38607E-06
    65    0.16985E+04    0.25062E+00    0.00000E+00   -0.37278E+01    0.11750E-06    0.64402E-03   -0.37740E-06
    66    0.17215E+04    0.26193E+00    0.00000E+00   -0.41102E+01    0.11682E-06    0.63258E-03   -0.37979E-06
    67    0.17446E+04    0.27344E+00    0.00000E+00   -0.45034E+01    0.11613E-06    0.62133E-03   -0.39351E-06
    68    0.17681E+04    0.28519E+00    0.00000E+00   -0.49057E+01    0.11543E-06    0.61037E-03   -0.41857E-06
    69    0.17918E+04    0.29714E+00    0.00000E+00   -0.53154E+01    0.11474E-06    0.59979E-03   -0.45498E-06
    70    0.18158E+04    0.30933E+00    0.00000E+00   -0.57340E+01    0.11405E-06    0.58969E-03   -0.50276E-06
    71    0.18399E+04    0.32176E+00    0.00000E+00   -0.61638E+01    0.11335E-06    0.58015E-03   -0.56038E-06
    72    0.18642E+04    0.33438E+00    0.00000E+00   -0.66063E+01    0.11266E-06    0.57110E-03   -0.62018E-06
    73    0.18887E+04    0.34718E+00    0.00000E+00   -0.70622E+01    0.11196E-06    0.56246E-03   -0.67297E-06
    74    0.19133E+04    0.36014E+00    0.00000E+00   -0.75306E+01    0.11127E-06    0.55415E-03   -0.70957E-06
    75    0.19383E+04    0.37326E+00    0.00000E+00   -0.80103E+01    0.11057E-06    0.54608E-03   -0.72081E-06
    76    0.19635E+04    0.38655E+00    0.00000E+00   -0.85007E+01    0.10988E-06    0.53818E-03   -0.70103E-06
    77    0.19891E+04    0.40001E+00    0.00000E+00   -0.90015E+01    0.10918E-06    0.53040E-03   -0.65857E-06
    78    0.20150E+04    0.41365E+00    0.00000E+00   -0.95141E+01    0.10849E-06    0.52272E-03   -0.60525E-06
    79    0.20411E+04    0.42743E+00    0.00000E+00   -0.10035E+02    0.10779E-06    0.51511E-03   -0.55290E-06
    80    0.20675E+04    0.44134E+00    0.00000E+00   -0.10564E+02    0.10710E-06    0.50754E-03   -0.51332E-06
    81    0.20940E+04    0.45534E+00    0.00000E+00   -0.11104E+02    0.10641E-06    0.49999E-03   -0.49578E-06
    82    0.21208E+04    0.46945E+00    0.00000E+00   -0.11652E+02    0.10572E-06    0.49251E-03   -0.49944E-06
    83    0.21478E+04    0.48363E+00    0.00000E+00   -0.12209E+02    0.10503E-06    0.48512E-03   -0.52095E-06
    84    0.21751E+04    0.49790E+00    0.00000E+00   -0.12772E+02    0.10435E-06    0.47789E-03   -0.55695E-06
    85    0.22024E+04    0.51223E+00    0.00000E+00   -0.13342E+02    0.10367E-06    0.47084E-03   -0.60411E-06
    86    0.22300E+04    0.52662E+00    0.00000E+00   -0.13918E+02    0.10299E-06    0.46402E-03   -0.65898E-06
    87    0.22580E+04    0.54105E+00    0.00000E+00   -0.14501E+02    0.10231E-06    0.45742E-03   -0.71780E-06
    88    0.22860E+04    0.55554E+00    0.00000E+00   -0.15089E+02    0.10164E-06    0.45102E-03   -0.77671E-06
    89    0.23143E+04    0.57006E+00    0.00000E+00   -0.15684E+02    0.10097E-06    0.44480E-03   -0.83185E-06
    90    0.23428E+04    0.58458E+00    0.00000E+00   -0.16284E+02    0.10030E-06    0.43875E-03   -0.87937E-06
    91    0.23714E+04    0.59910E+00    0.00000E+00   -0.16889E+02    0.99641E-07    0.43284E-03   -0.91621E-06
    92    0.24004E+04    0.61359E+00    0.00000E+00   -0.17499E+02    0.98981E-07    0.42707E-03   -0.94242E-06
    93    0.24296E+04    0.62806E+00    0.00000E+00   -0.18113E+02    0.98326E-07    0.42143E-03   -0.95888E-06
    94    0.24589E+04    0.64247E+00    0.00000E+00   -0.18731E+02    0.97674E-07    0.41593E-03   -0.96641E-06
    95    0.24884E+04    0.65681E+00    0.00000E+00   -0.19352E+02    0.97026E-07    0.41055E-03   -0.96588E-06
    96    0.25180E+04    0.67107E+00    0.00000E+00   -0.19977E+02    0.96381E-07    0.40529E-03   -0.95813E-06
    97    0.25480E+04    0.68525E+00    0.00000E+00   -0.20605E+02    0.95740E-07    0.40015E-03   -0.94401E-06
    98    0.25782E+04    0.69932E+00    0.00000E+00   -0.21232E+02    0.95103E-07    0.39513E-03   -0.92436E-06
    99    0.26084E+04    0.71327E+00    0.00000E+00   -0.21863E+02    0.94470E-07    0.39021E-03   -0.90003E-06
   100    0.26390E+04    0.72708E+00    0.00000E+00   -0.22493E+02    0.93841E-07    0.38540E-03   -0.87187E-06
   101    0.26697E+04    0.74082E+00    0.00000E+00   -0.23126E+02    0.93215E-07    0.38069E-03   -0.84072E-06
   102    0.27009E+04    0.75434E+00    0.00000E+00   -0.23757E+02    0.92594E-07    0.37608E-03   -0.80743E-06
   103    0.27320E+04    0.76771E+00    0.00000E+00   -0.24390E+02    0.91976E-07    0.37156E-03   -0.77284E-06
   104    0.27633E+04    0.78094E+00    0.00000E+00   -0.25019E+02    0.91363E-07    0.36713E-03   -0.73778E-06
   105    0.27948E+04    0.79395E+00    0.00000E+00   -0.25648E+02    0.90754E-07    0.36278E-03   -0.70312E-06
   106    0.28265E+04    0.80682E+00    0.00000E+00   -0.26276E+02    0.90149E-07    0.35851E-03   -0.66968E-06
   107    0.28581E+04    0.81940E+00    0.00000E+00   -0.26900E+02    0.89549E-07    0.35431E-03   -0.63832E-06
   108    0.28901E+04    0.83176E+00    0.00000E+00   -0.27522E+02    0.88952E-07    0.35018E-03   -0.60986E-06
   109    0.29222E+04    0.84384E+00    0.00000E+00   -0.28140E+02    0.88360E-07    0.34613E-03   -0.58517E-06
   110    0.29544E+04    0.85563E+00    0.00000E+00   -0.28753E+02    0.87772E-07    0.34213E-03   -0.56506E-06
   111    0.29867E+04    0.86721E+00    0.00000E+00   -0.29363E+02    0.87189E-07    0.33819E-03   -0.55019E-06
   112    0.30192E+04    0.87850E+00    0.00000E+00   -0.29968E+02    0.86610E-07    0.33431E-03   -0.54036E-06
   113    0.30519E+04    0.88950E+00    0.00000E+00   -0.30567E+02    0.86036E-07    0.33049E-03   -0.53518E-06
   114    0.30847E+04    0.90014E+00    0.00000E+00   -0.31159E+02    0.85466E-07    0.32672E-03   -0.53426E-06
   115    0.31177E+04    0.91058E+00    0.00000E+00   -0.31745E+02    0.84900E-07    0.32301E-03   -0.53722E-06
   116    0.31507E+04    0.92058E+00    0.00000E+00   -0.32323E+02    0.84339E-07    0.31936E-03   -0.54366E-06
   117    0.31840E+04    0.93022E+00    0.00000E+00   -0.32893E+02    0.83782E-07    0.31576E-03   -0.55320E-06
   118    0.32175E+04    0.93965E+00    0.00000E+00   -0.33455E+02    0.83230E-07    0.31222E-03   -0.56544E-06
   119    0.32509E+04    0.94872E+00    0.00000E+00   -0.34008E+02    0.82682E-07    0.30873E-03   -0.57999E-06
   120    0.32845E+04    0.95729E+00    0.00000E+00   -0.34551E+02    0.82138E-07    0.30530E-03   -0.59646E-06
   121    0.33180E+04    0.96565E+00    0.00000E+00   -0.35085E+02    0.81599E-07    0.30193E-03   -0.61447E-06
   122    0.33517E+04    0.97350E+00    0.00000E+00   -0.35608E+02    0.81064E-07    0.29860E-03   -0.63363E-06
   123    0.33854E+04    0.98093E+00    0.00000E+00   -0.36120E+02    0.80533E-07    0.29534E-03   -0.65355E-06
   124    0.34192E+04    0.98800E+00    0.00000E+00   -0.36619E+02    0.80007E-07    0.29212E-03   -0.67383E-06
   125    0.34530E+04    0.99463E+00    0.00000E+00   -0.37107E+02    0.79484E-07    0.28896E-03   -0.69410E-06
   126    0.34868E+04    0.10009E+01    0.00000E+00   -0.37583E+02    0.78967E-07    0.28586E-03   -0.71396E-06
   127    0.35207E+04    0.10067E+01    0.00000E+00   -0.38046E+02    0.78453E-07    0.28280E-03   -0.73302E-06
   128    0.35545E+04    0.10121E+01    0.00000E+00   -0.38495E+02    0.77944E-07    0.27980E-03   -0.75090E-06
   129    0.35884E+04    0.10170E+01    0.00000E+00   -0.38931E+02    0.77439E-07    0.27685E-03   -0.76721E-06
   130    0.36223E+04    0.10215E+01    0.00000E+00   -0.39351E+02    0.76938E-07    0.27395E-03   -0.78156E-06
   131    0.36562E+04    0.10255E+01    0.00000E+00   -0.39758E+02    0.76442E-07    0.27111E-03   -0.79366E-06
   132    0.36901E+04    0.10291E+01    0.00000E+00   -0.40148E+02    0.75949E-07    0.26831E-03   -0.80354E-06
   133    0.37240E+04    0.10322E+01    0.00000E+00   -0.40524E+02    0.75461E-07    0.26557E-03   -0.81137E-06
   134    0.37579E+04    0.10350E+01    0.00000E+00   -0.40881E+02    0.74978E-07    0.26287E-03   -0.81728E-06
   135    0.37917E+04    0.10372E+01    0.00000E+00   -0.41223E+02    0.74498E-07    0.26022E-03   -0.82141E-06
   136    0.38254E+04    0.10389E+01    0.00000E+00   -0.41546E+02    0.74022E-07    0.25761E-03   -0.82391E-06
   137    0.38592E+04    0.10402E+01    0.00000E+00   -0.41851E+02    0.73551E-07    0.25504E-03   -0.82492E-06
   138    0.38928E+04    0.10410E+01    0.00000E+00   -0.42138E+02    0.73083E-07    0.25251E-03   -0.82458E-06
   139    0.39262E+04    0.10414E+01    0.00000E+00   -0.42406E+02    0.72619E-07    0.25003E-03   -0.82303E-06
   140    0.39597E+04    0.10413E+01    0.00000E+00   -0.42656E+02    0.72160E-07    0.24758E-03   -0.82041E-06
   141    0.39929E+04    0.10406E+01    0.00000E+00   -0.42885E+02    0.71704E-07    0.24517E-03   -0.81687E-06
   142    0.40262E+04    0.10396E+01    0.00000E+00   -0.43094E+02    0.71253E-07    0.24279E-03   -0.81256E-06
   143    0.40593E+04    0.10381E+01    0.00000E+00   -0.43283E+02    0.70805E-07    0.24045E-03   -0.80760E-06
   144    0.40923E+04    0.10361E+01    0.00000E+00   -0.43452E+02    0.70361E-07    0.23814E-03   -0.80214E-06
   145    0.41251E+04    0.10338E+01    0.00000E+00   -0.43600E+02    0.69921E-07    0.23586E-03   -0.79633E-06
   146    0.41580E+04    0.10309E+01    0.00000E+00   -0.43726E+02    0.69484E-07    0.23361E-03   -0.79031E-06
   147    0.41905E+04    0.10277E+01    0.00000E+00   -0.43830E+02    0.69052E-07    0.23139E-03   -0.78422E-06
   148    0.42229E+04    0.10239E+01    0.00000E+00   -0.43913E+02    0.68623E-07    0.22919E-03   -0.77820E-06
   149    0.42551E+04    0.10198E+01    0.00000E+00   -0.43973E+02    0.68197E-07    0.22702E-03   -0.77239E-06
   150    0.42871E+04    0.10153E+01    0.00000E+00   -0.44009E+02    0.67776E-07    0.22487E-03   -0.76693E-06
   151    0.43190E+04    0.10104E+01    0.00000E+00   -0.44022E+02    0.67358E-07    0.22275E-03   -0.76194E-06
   152    0.43506E+04    0.10050E+01    0.00000E+00   -0.44013E+02    0.66944E-07    0.22064E-03   -0.75739E-06
   153    0.43820E+04    0.99919E+00    0.00000E+00   -0.43978E+02    0.66533E-07    0.21856E-03   -0.75325E-06
   154    0.44132E+04    0.99308E+00    0.00000E+00   -0.43920E+02    0.66126E-07    0.21650E-03   -0.74945E-06
   155    0.44441E+04    0.98663E+00    0.00000E+00   -0.43838E+02    0.65722E-07    0.21446E-03   -0.74594E-06
   156    0.44747E+04    0.97982E+00    0.00000E+00   -0.43732E+02    0.65322E-07    0.21244E-03   -0.74269E-06
   157    0.45053E+04    0.97268E+00    0.00000E+00   -0.43601E+02    0.64925E-07    0.21044E-03   -0.73964E-06
   158    0.45355E+04    0.96525E+00    0.00000E+00   -0.43445E+02    0.64532E-07    0.20847E-03   -0.73674E-06
   159    0.45654E+04    0.95741E+00    0.00000E+00   -0.43264E+02    0.64142E-07    0.20652E-03   -0.73394E-06
   160    0.45951E+04    0.94929E+00    0.00000E+00   -0.43057E+02    0.63756E-07    0.20459E-03   -0.73120E-06
   161    0.46246E+04    0.94097E+00    0.00000E+00   -0.42825E+02    0.63373E-07    0.20268E-03   -0.72845E-06
   162    0.46537E+04    0.93231E+00    0.00000E+00   -0.42568E+02    0.62993E-07    0.20079E-03   -0.72567E-06
   163    0.46827E+04    0.92337E+00    0.00000E+00   -0.42286E+02    0.62617E-07    0.19892E-03   -0.72278E-06
   164    0.47113E+04    0.91423E+00    0.00000E+00   -0.41978E+02    0.62244E-07    0.19708E-03   -0.71976E-06
   165    0.47397E+04    0.90481E+00    0.00000E+00   -0.41643E+02    0.61874E-07    0.19526E-03   -0.71654E-06
   166    0.47677E+04    0.89527E+00    0.00000E+00   -0.41283E+02    0.61507E-07    0.19346E-03   -0.71307E-06
   167    0.47956E+04    0.88538E+00    0.00000E+00   -0.40898E+02    0.61144E-07    0.19168E-03   -0.70932E-06
   168    0.48230E+04    0.87550E+00    0.00000E+00   -0.40486E+02    0.60784E-07    0.18993E-03   -0.70523E-06
   169    0.48500E+04    0.86536E+00    0.00000E+00   -0.40047E+02    0.60427E-07    0.18819E-03   -0.70075E-06
   170    0.48768E+04    0.85516E+00    0.00000E+00   -0.39582E+02    0.60073E-07    0.18648E-03   -0.69582E-06
   171    0.49031E+04    0.84490E+00    0.00000E+00   -0.39089E+02    0.59722E-07    0.18479E-03   -0.69041E-06
   172    0.49290E+04    0.83452E+00    0.00000E+00   -0.38571E+02    0.59374E-07    0.18313E-03   -0.68447E-06
   173    0.49544E+04    0.82401E+00    0.00000E+00   -0.38025E+02    0.59030E-07    0.18148E-03   -0.67794E-06
   174    0.49796E+04    0.81367E+00    0.00000E+00   -0.37454E+02    0.58688E-07    0.17986E-03   -0.67077E-06
   175    0.50043E+04    0.80320E+00    0.00000E+00   -0.36855E+02    0.58350E-07    0.17826E-03   -0.66292E-06
   176    0.50285E+04    0.79282E+00    0.00000E+00   -0.36229E+02    0.58014E-07    0.17668E-03   -0.65435E-06
   177    0.50523E+04    0.78246E+00    0.00000E+00   -0.35578E+02    0.57681E-07    0.17512E-03   -0.64509E-06
   178    0.50756E+04    0.77234E+00    0.00000E+00   -0.34900E+02    0.57352E-07    0.17359E-03   -0.63515E-06
   179    0.50985E+04    0.76217E+00    0.00000E+00   -0.34194E+02    0.57025E-07    0.17207E-03   -0.62459E-06
   180    0.51210E+04    0.75215E+00    0.00000E+00   -0.33463E+02    0.56701E-07    0.17058E-03   -0.61343E-06
   181    0.51430E+04    0.74230E+00    0.00000E+00   -0.32706E+02    0.56380E-07    0.16910E-03   -0.60171E-06
   182    0.51646E+04    0.73269E+00    0.00000E+00   -0.31923E+02    0.56062E-07    0.16765E-03   -0.58946E-06
   183    0.51856E+04    0.72323E+00    0.00000E+00   -0.31113E+02    0.55746E-07    0.16621E-03   -0.57672E-06
   184    0.52062E+04    0.71402E+00    0.00000E+00   -0.30278E+02    0.55433E-07    0.16479E-03   -0.56351E-06
   185    0.52264E+04    0.70518E+00    0.00000E+00   -0.29418E+02    0.55123E-07    0.16339E-03   -0.54988E-06
   186    0.52457E+04    0.69658E+00    0.00000E+00   -0.28531E+02    0.54816E-07    0.16201E-03   -0.53586E-06
   187    0.52649E+04    0.68836E+00    0.00000E+00   -0.27619E+02    0.54511E-07    0.16064E-03   -0.52148E-06
   188    0.52835E+04    0.68051E+00    0.00000E+00   -0.26683E+02    0.54209E-07    0.15929E-03   -0.50678E-06
   189    0.53016E+04    0.67305E+00    0.00000E+00   -0.25722E+02    0.53910E-07    0.15795E-03   -0.49178E-06
   190    0.53194E+04    0.66605E+00    0.00000E+00   -0.24737E+02    0.53613E-07    0.15663E-03   -0.47653E-06
   191    0.53364E+04    0.65952E+00    0.00000E+00   -0.23726E+02    0.53318E-07    0.15532E-03   -0.46106E-06
   192    0.53530E+04    0.65348E+00    0.00000E+00   -0.22691E+02    0.53026E-07    0.15403E-03   -0.44540E-06
   193    0.53690E+04    0.64798E+00    0.00000E+00   -0.21633E+02    0.52737E-07    0.15275E-03   -0.42958E-06
   194    0.53847E+04    0.64305E+00    0.00000E+00   -0.20551E+02    0.52450E-07    0.15148E-03   -0.41365E-06
   195    0.53997E+04    0.63872E+00    0.00000E+00   -0.19446E+02    0.52166E-07    0.15022E-03   -0.39763E-06
   196    0.54141E+04    0.63502E+00    0.00000E+00   -0.18318E+02    0.51883E-07    0.14898E-03   -0.38155E-06
   197    0.54281E+04    0.63201E+00    0.00000E+00   -0.17169E+02    0.51604E-07    0.14775E-03   -0.36546E-06
   198    0.54416E+04    0.62970E+00    0.00000E+00   -0.15997E+02    0.51326E-07    0.14653E-03   -0.34939E-06
   199    0.54546E+04    0.62813E+00    0.00000E+00   -0.14803E+02    0.51051E-07    0.14532E-03   -0.33336E-06
   200    0.54670E+04    0.62733E+00    0.00000E+00   -0.13589E+02    0.50778E-07    0.14412E-03   -0.31742E-06
   201    0.54788E+04    0.62735E+00    0.00000E+00   -0.12352E+02    0.50508E-07    0.14293E-03   -0.30159E-06
   202    0.54901E+04    0.62820E+00    0.00000E+00   -0.11096E+02    0.50239E-07    0.14174E-03   -0.28587E-06
   203    0.55009E+04    0.62995E+00    0.00000E+00   -0.98186E+01    0.49973E-07    0.14057E-03   -0.27028E-06
   204    0.55109E+04    0.63261E+00    0.00000E+00   -0.85233E+01    0.49709E-07    0.13941E-03   -0.25479E-06
   205    0.55205E+04    0.63622E+00    0.00000E+00   -0.72078E+01    0.49448E-07    0.13825E-03   -0.23942E-06
   206    0.55294E+04    0.64082E+00    0.00000E+00   -0.58733E+01    0.49188E-07    0.13710E-03   -0.22416E-06
   207    0.55377E+04    0.64644E+00    0.00000E+00   -0.45203E+01    0.48930E-07    0.13597E-03   -0.20900E-06
   208    0.55454E+04    0.65312E+00    0.00000E+00   -0.31492E+01    0.48675E-07    0.13484E-03   -0.19396E-06
   209    0.55524E+04    0.66088E+00    0.00000E+00   -0.17605E+01    0.48422E-07    0.13372E-03   -0.17902E-06
   210    0.55588E+04    0.66978E+00    0.00000E+00   -0.35505E+00    0.48171E-07    0.13261E-03   -0.16419E-06
   211    0.55647E+04    0.67984E+00    0.00000E+00    0.10672E+01    0.47921E-07    0.13151E-03   -0.14946E-06
   212    0.55698E+04    0.69109E+00    0.00000E+00    0.25052E+01    0.47674E-07    0.13041E-03   -0.13484E-06
   213    0.55744E+04    0.70358E+00    0.00000E+00    0.39591E+01    0.47429E-07    0.12933E-03   -0.12032E-06
   214    0.55783E+04    0.71729E+00    0.00000E+00    0.54277E+01    0.47186E-07    0.12825E-03   -0.10589E-06
   215    0.55817E+04    0.73242E+00    0.00000E+00    0.69103E+01    0.46945E-07    0.12718E-03   -0.91570E-07
   216    0.55843E+04    0.74878E+00    0.00000E+00    0.84073E+01    0.46706E-07    0.12612E-03   -0.77344E-07
   217    0.55865E+04    0.76653E+00    0.00000E+00    0.99169E+01    0.46469E-07    0.12507E-03   -0.63214E-07
   218    0.55880E+04    0.78566E+00    0.00000E+00    0.11439E+02    0.46234E-07    0.12403E-03   -0.49179E-07
   219    0.55889E+04    0.80618E+00    0.00000E+00    0.12975E+02    0.46000E-07    0.12299E-03   -0.35238E-07
   220    0.55892E+04    0.82823E+00    0.00000E+00    0.14520E+02    0.45769E-07    0.12197E-03   -0.21389E-07
   221    0.55889E+04    0.85173E+00    0.00000E+00    0.16077E+02    0.45539E-07    0.12095E-03   -0.76309E-08
   222    0.55880E+04    0.87684E+00    0.00000E+00    0.17644E+02    0.45311E-07    0.11994E-03    0.60375E-08
   223    0.55864E+04    0.90347E+00    0.00000E+00    0.19221E+02    0.45085E-07    0.11893E-03    0.19618E-07
   224    0.55844E+04    0.93163E+00    0.00000E+00    0.20806E+02    0.44861E-07    0.11794E-03    0.33111E-07
   225    0.55816E+04    0.96146E+00    0.00000E+00    0.22401E+02    0.44639E-07    0.11695E-03    0.46518E-07
   226    0.55783E+04    0.99297E+00    0.00000E+00    0.24002E+02    0.44418E-07    0.11597E-03    0.59842E-07
   227    0.55744E+04    0.10261E+01    0.00000E+00    0.25611E+02    0.44199E-07    0.11500E-03    0.73082E-07
   228    0.55699E+04    0.10610E+01    0.00000E+00    0.27226E+02    0.43982E-07    0.11404E-03    0.86241E-07
   229    0.55648E+04    0.10976E+01    0.00000E+00    0.28846E+02    0.43767E-07    0.11308E-03    0.99319E-07
   230    0.55591E+04    0.11359E+01    0.00000E+00    0.30472E+02    0.43553E-07    0.11214E-03    0.11232E-06
   231    0.55526E+04    0.11761E+01    0.00000E+00    0.32103E+02    0.43341E-07    0.11120E-03    0.12524E-06
   232    0.55457E+04    0.12179E+01    0.00000E+00    0.33737E+02    0.43131E-07    0.11026E-03    0.13809E-06
