     2    0.11275E+04    0.54830E-01    0.33784E+01    0.10148E+07    0.32121E+05
     3    0.10493E+04    0.88195E-01    0.42272E+01    0.15601E+07    0.38058E+05
     4    0.97734E+03    0.97625E-01    0.43392E+01    0.20440E+07    0.40808E+05
     5    0.92184E+03    0.85224E-01    0.40131E+01    0.24708E+07    0.41854E+05
     6    0.88149E+03    0.61947E-01    0.34815E+01    0.28466E+07    0.41942E+05
     7    0.85341E+03    0.38829E-01    0.28943E+01    0.31792E+07    0.41475E+05
     8    0.83388E+03    0.22189E-01    0.23372E+01    0.34747E+07    0.40692E+05
     9    0.82182E+03    0.13100E-01    0.18640E+01    0.37384E+07    0.39713E+05
    10    0.81524E+03    0.94369E-02    0.14988E+01    0.39741E+07    0.38628E+05
    11    0.81309E+03    0.83166E-02    0.12468E+01    0.41860E+07    0.37514E+05
    12    0.81417E+03    0.77550E-02    0.10997E+01    0.43761E+07    0.36428E+05
    13    0.81719E+03    0.69145E-02    0.10385E+01    0.45467E+07    0.35379E+05
    14    0.82203E+03    0.60068E-02    0.10404E+01    0.47004E+07    0.34365E+05
    15    0.82855E+03    0.53203E-02    0.10832E+01    0.48390E+07    0.33382E+05
    16    0.83658E+03    0.50552E-02    0.11466E+01    0.49638E+07    0.32427E+05
    17    0.84598E+03    0.52023E-02    0.12155E+01    0.50764E+07    0.31502E+05
    18    0.85593E+03    0.55181E-02    0.12794E+01    0.51780E+07    0.30606E+05
    19    0.86753E+03    0.58773E-02    0.13358E+01    0.52693E+07    0.29736E+05
    20    0.87933E+03    0.62643E-02    0.13818E+01    0.53510E+07    0.28890E+05
    21    0.89161E+03    0.67150E-02    0.14204E+01    0.54241E+07    0.28073E+05
    22    0.90449E+03    0.73530E-02    0.14549E+01    0.54897E+07    0.27288E+05
    23    0.91777E+03    0.82431E-02    0.14890E+01    0.55482E+07    0.26530E+05
    24    0.93148E+03    0.93902E-02    0.15260E+01    0.56001E+07    0.25794E+05
    25    0.94560E+03    0.10791E-01    0.15663E+01    0.56459E+07    0.25089E+05
    26    0.95995E+03    0.12402E-01    0.16106E+01    0.56860E+07    0.24422E+05
    27    0.97473E+03    0.14194E-01    0.16571E+01    0.57210E+07    0.23789E+05
    28    0.98973E+03    0.16169E-01    0.17045E+01    0.57512E+07    0.23183E+05
    29    0.10051E+04    0.18318E-01    0.17502E+01    0.57770E+07    0.22598E+05
    30    0.10207E+04    0.20640E-01    0.17902E+01    0.57988E+07    0.22032E+05
    31    0.10365E+04    0.23137E-01    0.18215E+01    0.58167E+07    0.21490E+05
    32    0.10526E+04    0.25800E-01    0.18420E+01    0.58311E+07    0.20974E+05
    33    0.10690E+04    0.28633E-01    0.18510E+01    0.58423E+07    0.20477E+05
    34    0.10855E+04    0.31652E-01    0.18492E+01    0.58504E+07    0.19989E+05
    35    0.11023E+04    0.34872E-01    0.18362E+01    0.58556E+07    0.19515E+05
    36    0.11195E+04    0.38312E-01    0.18112E+01    0.58582E+07    0.19060E+05
    37    0.11368E+04    0.41992E-01    0.17754E+01    0.58583E+07    0.18621E+05
    38    0.11543E+04    0.45932E-01    0.17316E+01    0.58561E+07    0.18198E+05
    39    0.11720E+04    0.50122E-01    0.16800E+01    0.58519E+07    0.17789E+05
    40    0.11899E+04    0.54547E-01    0.16193E+01    0.58456E+07    0.17397E+05
    41    0.12080E+04    0.59204E-01    0.15483E+01    0.58375E+07    0.17021E+05
    42    0.12261E+04    0.64114E-01    0.14663E+01    0.58276E+07    0.16661E+05
    43    0.12444E+04    0.69300E-01    0.13727E+01    0.58160E+07    0.16315E+05
    44    0.12628E+04    0.74774E-01    0.12676E+01    0.58030E+07    0.15981E+05
    45    0.12815E+04    0.80554E-01    0.11513E+01    0.57885E+07    0.15657E+05
    46    0.13006E+04    0.86655E-01    0.10222E+01    0.57728E+07    0.15342E+05
    47    0.13198E+04    0.93049E-01    0.88067E+00    0.57558E+07    0.15036E+05
    48    0.13391E+04    0.99707E-01    0.73023E+00    0.57378E+07    0.14736E+05
    49    0.13586E+04    0.10658E+00    0.57380E+00    0.57187E+07    0.14444E+05
    50    0.13785E+04    0.11360E+00    0.40754E+00    0.56986E+07    0.14157E+05
    51    0.13986E+04    0.12072E+00    0.22645E+00    0.56776E+07    0.13877E+05
    52    0.14190E+04    0.12805E+00    0.26570E-01    0.56558E+07    0.13603E+05
    53    0.14394E+04    0.13578E+00   -0.19394E+00    0.56332E+07    0.13336E+05
    54    0.14598E+04    0.14395E+00   -0.42897E+00    0.56098E+07    0.13079E+05
    55    0.14802E+04    0.15256E+00   -0.67227E+00    0.55858E+07    0.12832E+05
    56    0.15010E+04    0.16150E+00   -0.92420E+00    0.55612E+07    0.12595E+05
    57    0.15220E+04    0.17066E+00   -0.11851E+01    0.55360E+07    0.12369E+05
    58    0.15434E+04    0.18001E+00   -0.14564E+01    0.55102E+07    0.12151E+05
    59    0.15649E+04    0.18956E+00   -0.17399E+01    0.54840E+07    0.11941E+05
    60    0.15867E+04    0.19934E+00   -0.20356E+01    0.54573E+07    0.11737E+05
    61    0.16090E+04    0.20943E+00   -0.23434E+01    0.54302E+07    0.11539E+05
    62    0.16312E+04    0.21981E+00   -0.26648E+01    0.54027E+07    0.11345E+05
    63    0.16536E+04    0.23044E+00   -0.30012E+01    0.53749E+07    0.11155E+05
    64    0.16763E+04    0.24133E+00   -0.33543E+01    0.53468E+07    0.10968E+05
    65    0.16989E+04    0.25247E+00   -0.37250E+01    0.53184E+07    0.10785E+05
    66    0.17217E+04    0.26378E+00   -0.41116E+01    0.52898E+07    0.10604E+05
    67    0.17447E+04    0.27529E+00   -0.45106E+01    0.52610E+07    0.10427E+05
    68    0.17680E+04    0.28705E+00   -0.49188E+01    0.52320E+07    0.10254E+05
    69    0.17916E+04    0.29904E+00   -0.53333E+01    0.52028E+07    0.10085E+05
    70    0.18155E+04    0.31131E+00   -0.57546E+01    0.51734E+07    0.99218E+04
    71    0.18398E+04    0.32386E+00   -0.61842E+01    0.51438E+07    0.97647E+04
    72    0.18643E+04    0.33665E+00   -0.66244E+01    0.51142E+07    0.96132E+04
    73    0.18890E+04    0.34962E+00   -0.70771E+01    0.50844E+07    0.94669E+04
    74    0.19139E+04    0.36274E+00   -0.75428E+01    0.50546E+07    0.93252E+04
    75    0.19390E+04    0.37598E+00   -0.80212E+01    0.50247E+07    0.91877E+04
    76    0.19643E+04    0.38935E+00   -0.85128E+01    0.49948E+07    0.90537E+04
    77    0.19897E+04    0.40284E+00   -0.90166E+01    0.49649E+07    0.89225E+04
    78    0.20155E+04    0.41650E+00   -0.95332E+01    0.49350E+07    0.87932E+04
    79    0.20414E+04    0.43031E+00   -0.10058E+02    0.49051E+07    0.86649E+04
    80    0.20675E+04    0.44430E+00   -0.10590E+02    0.48752E+07    0.85369E+04
    81    0.20939E+04    0.45843E+00   -0.11131E+02    0.48453E+07    0.84086E+04
    82    0.21205E+04    0.47271E+00   -0.11679E+02    0.48154E+07    0.82812E+04
    83    0.21473E+04    0.48709E+00   -0.12235E+02    0.47855E+07    0.81562E+04
    84    0.21744E+04    0.50155E+00   -0.12797E+02    0.47557E+07    0.80351E+04
    85    0.22017E+04    0.51605E+00   -0.13367E+02    0.47260E+07    0.79194E+04
    86    0.22293E+04    0.53057E+00   -0.13944E+02    0.46963E+07    0.78103E+04
    87    0.22574E+04    0.54509E+00   -0.14528E+02    0.46668E+07    0.77069E+04
    88    0.22854E+04    0.55965E+00   -0.15118E+02    0.46374E+07    0.76082E+04
    89    0.23138E+04    0.57423E+00   -0.15716E+02    0.46080E+07    0.75127E+04
    90    0.23425E+04    0.58882E+00   -0.16319E+02    0.45788E+07    0.74195E+04
    91    0.23712E+04    0.60341E+00   -0.16927E+02    0.45497E+07    0.73275E+04
    92    0.24002E+04    0.61799E+00   -0.17540E+02    0.45207E+07    0.72364E+04
    93    0.24295E+04    0.63256E+00   -0.18157E+02    0.44919E+07    0.71464E+04
    94    0.24589E+04    0.64708E+00   -0.18778E+02    0.44631E+07    0.70574E+04
    95    0.24885E+04    0.66154E+00   -0.19402E+02    0.44345E+07    0.69695E+04
    96    0.25180E+04    0.67593E+00   -0.20030E+02    0.44060E+07    0.68826E+04
    97    0.25480E+04    0.69024E+00   -0.20661E+02    0.43777E+07    0.67968E+04
    98    0.25782E+04    0.70446E+00   -0.21292E+02    0.43494E+07    0.67122E+04
    99    0.26085E+04    0.71856E+00   -0.21926E+02    0.43214E+07    0.66287E+04
   100    0.26390E+04    0.73252E+00   -0.22560E+02    0.42935E+07    0.65464E+04
   101    0.26697E+04    0.74642E+00   -0.23195E+02    0.42657E+07    0.64652E+04
   102    0.27009E+04    0.76010E+00   -0.23830E+02    0.42381E+07    0.63853E+04
   103    0.27319E+04    0.77363E+00   -0.24465E+02    0.42106E+07    0.63065E+04
   104    0.27633E+04    0.78703E+00   -0.25099E+02    0.41833E+07    0.62290E+04
   105    0.27947E+04    0.80020E+00   -0.25731E+02    0.41561E+07    0.61528E+04
   106    0.28264E+04    0.81323E+00   -0.26361E+02    0.41291E+07    0.60778E+04
   107    0.28579E+04    0.82597E+00   -0.26989E+02    0.41023E+07    0.60042E+04
   108    0.28899E+04    0.83849E+00   -0.27614E+02    0.40757E+07    0.59319E+04
   109    0.29220E+04    0.85072E+00   -0.28236E+02    0.40492E+07    0.58609E+04
   110    0.29542E+04    0.86265E+00   -0.28852E+02    0.40230E+07    0.57912E+04
   111    0.29865E+04    0.87437E+00   -0.29465E+02    0.39969E+07    0.57230E+04
   112    0.30190E+04    0.88579E+00   -0.30073E+02    0.39710E+07    0.56561E+04
   113    0.30517E+04    0.89692E+00   -0.30676E+02    0.39452E+07    0.55905E+04
   114    0.30845E+04    0.90769E+00   -0.31271E+02    0.39197E+07    0.55262E+04
   115    0.31175E+04    0.91824E+00   -0.31860E+02    0.38943E+07    0.54631E+04
   116    0.31505E+04    0.92835E+00   -0.32442E+02    0.38692E+07    0.54013E+04
   117    0.31838E+04    0.93810E+00   -0.33015E+02    0.38442E+07    0.53407E+04
   118    0.32173E+04    0.94763E+00   -0.33581E+02    0.38194E+07    0.52812E+04
   119    0.32507E+04    0.95680E+00   -0.34137E+02    0.37947E+07    0.52228E+04
   120    0.32843E+04    0.96547E+00   -0.34684E+02    0.37703E+07    0.51655E+04
   121    0.33179E+04    0.97392E+00   -0.35221E+02    0.37460E+07    0.51093E+04
   122    0.33516E+04    0.98186E+00   -0.35747E+02    0.37220E+07    0.50541E+04
   123    0.33854E+04    0.98937E+00   -0.36264E+02    0.36981E+07    0.49999E+04
   124    0.34192E+04    0.99652E+00   -0.36766E+02    0.36744E+07    0.49466E+04
   125    0.34530E+04    0.10032E+01   -0.37258E+02    0.36508E+07    0.48943E+04
   126    0.34869E+04    0.10096E+01   -0.37737E+02    0.36275E+07    0.48429E+04
   127    0.35207E+04    0.10155E+01   -0.38204E+02    0.36043E+07    0.47923E+04
   128    0.35546E+04    0.10210E+01   -0.38658E+02    0.35814E+07    0.47426E+04
   129    0.35885E+04    0.10260E+01   -0.39097E+02    0.35586E+07    0.46936E+04
   130    0.36225E+04    0.10305E+01   -0.39521E+02    0.35360E+07    0.46455E+04
   131    0.36564E+04    0.10346E+01   -0.39932E+02    0.35135E+07    0.45980E+04
   132    0.36904E+04    0.10382E+01   -0.40327E+02    0.34913E+07    0.45513E+04
   133    0.37243E+04    0.10414E+01   -0.40707E+02    0.34692E+07    0.45053E+04
   134    0.37582E+04    0.10442E+01   -0.41069E+02    0.34473E+07    0.44600E+04
   135    0.37920E+04    0.10465E+01   -0.41415E+02    0.34256E+07    0.44153E+04
   136    0.38258E+04    0.10483E+01   -0.41742E+02    0.34041E+07    0.43713E+04
   137    0.38595E+04    0.10496E+01   -0.42052E+02    0.33828E+07    0.43280E+04
   138    0.38931E+04    0.10505E+01   -0.42343E+02    0.33616E+07    0.42852E+04
   139    0.39265E+04    0.10510E+01   -0.42616E+02    0.33406E+07    0.42431E+04
   140    0.39600E+04    0.10509E+01   -0.42869E+02    0.33198E+07    0.42016E+04
   141    0.39932E+04    0.10504E+01   -0.43102E+02    0.32991E+07    0.41607E+04
   142    0.40264E+04    0.10494E+01   -0.43316E+02    0.32786E+07    0.41203E+04
   143    0.40595E+04    0.10479E+01   -0.43509E+02    0.32583E+07    0.40805E+04
   144    0.40924E+04    0.10460E+01   -0.43681E+02    0.32382E+07    0.40412E+04
   145    0.41251E+04    0.10438E+01   -0.43833E+02    0.32182E+07    0.40025E+04
   146    0.41579E+04    0.10409E+01   -0.43963E+02    0.31984E+07    0.39642E+04
   147    0.41903E+04    0.10377E+01   -0.44070E+02    0.31788E+07    0.39265E+04
   148    0.42225E+04    0.10340E+01   -0.44156E+02    0.31593E+07    0.38892E+04
   149    0.42546E+04    0.10299E+01   -0.44219E+02    0.31400E+07    0.38524E+04
   150    0.42865E+04    0.10254E+01   -0.44257E+02    0.31208E+07    0.38161E+04
   151    0.43181E+04    0.10205E+01   -0.44274E+02    0.31018E+07    0.37801E+04
   152    0.43495E+04    0.10152E+01   -0.44266E+02    0.30830E+07    0.37447E+04
   153    0.43807E+04    0.10094E+01   -0.44234E+02    0.30643E+07    0.37096E+04
   154    0.44116E+04    0.10033E+01   -0.44177E+02    0.30458E+07    0.36750E+04
   155    0.44423E+04    0.99689E+00   -0.44097E+02    0.30275E+07    0.36407E+04
   156    0.44726E+04    0.99010E+00   -0.43992E+02    0.30093E+07    0.36069E+04
   157    0.45029E+04    0.98296E+00   -0.43862E+02    0.29912E+07    0.35735E+04
   158    0.45328E+04    0.97554E+00   -0.43707E+02    0.29734E+07    0.35405E+04
   159    0.45624E+04    0.96770E+00   -0.43527E+02    0.29556E+07    0.35079E+04
   160    0.45918E+04    0.95958E+00   -0.43321E+02    0.29380E+07    0.34757E+04
   161    0.46209E+04    0.95125E+00   -0.43090E+02    0.29206E+07    0.34438E+04
   162    0.46498E+04    0.94258E+00   -0.42834E+02    0.29033E+07    0.34124E+04
   163    0.46785E+04    0.93362E+00   -0.42551E+02    0.28862E+07    0.33813E+04
   164    0.47067E+04    0.92446E+00   -0.42244E+02    0.28692E+07    0.33506E+04
   165    0.47348E+04    0.91501E+00   -0.41909E+02    0.28524E+07    0.33203E+04
   166    0.47625E+04    0.90544E+00   -0.41550E+02    0.28357E+07    0.32903E+04
   167    0.47901E+04    0.89551E+00   -0.41165E+02    0.28191E+07    0.32607E+04
   168    0.48172E+04    0.88560E+00   -0.40753E+02    0.28027E+07    0.32314E+04
   169    0.48440E+04    0.87541E+00   -0.40314E+02    0.27864E+07    0.32025E+04
   170    0.48704E+04    0.86516E+00   -0.39849E+02    0.27703E+07    0.31740E+04
   171    0.48965E+04    0.85485E+00   -0.39357E+02    0.27543E+07    0.31457E+04
   172    0.49221E+04    0.84441E+00   -0.38838E+02    0.27385E+07    0.31179E+04
   173    0.49473E+04    0.83384E+00   -0.38294E+02    0.27228E+07    0.30903E+04
   174    0.49723E+04    0.82342E+00   -0.37722E+02    0.27072E+07    0.30631E+04
   175    0.49968E+04    0.81288E+00   -0.37124E+02    0.26917E+07    0.30361E+04
   176    0.50208E+04    0.80242E+00   -0.36499E+02    0.26764E+07    0.30095E+04
   177    0.50445E+04    0.79198E+00   -0.35848E+02    0.26613E+07    0.29833E+04
   178    0.50677E+04    0.78177E+00   -0.35170E+02    0.26462E+07    0.29573E+04
   179    0.50904E+04    0.77149E+00   -0.34466E+02    0.26313E+07    0.29316E+04
   180    0.51129E+04    0.76138E+00   -0.33735E+02    0.26165E+07    0.29062E+04
   181    0.51348E+04    0.75143E+00   -0.32979E+02    0.26018E+07    0.28811E+04
   182    0.51563E+04    0.74170E+00   -0.32196E+02    0.25873E+07    0.28563E+04
   183    0.51773E+04    0.73214E+00   -0.31388E+02    0.25729E+07    0.28317E+04
   184    0.51979E+04    0.72280E+00   -0.30553E+02    0.25586E+07    0.28075E+04
   185    0.52180E+04    0.71385E+00   -0.29694E+02    0.25444E+07    0.27835E+04
   186    0.52374E+04    0.70513E+00   -0.28808E+02    0.25304E+07    0.27598E+04
   187    0.52566E+04    0.69679E+00   -0.27897E+02    0.25165E+07    0.27363E+04
   188    0.52753E+04    0.68880E+00   -0.26962E+02    0.25026E+07    0.27131E+04
   189    0.52934E+04    0.68122E+00   -0.26001E+02    0.24889E+07    0.26901E+04
   190    0.53113E+04    0.67408E+00   -0.25016E+02    0.24754E+07    0.26673E+04
   191    0.53284E+04    0.66742E+00   -0.24006E+02    0.24619E+07    0.26448E+04
   192    0.53450E+04    0.66124E+00   -0.22971E+02    0.24486E+07    0.26226E+04
   193    0.53611E+04    0.65561E+00   -0.21914E+02    0.24353E+07    0.26005E+04
   194    0.53769E+04    0.65053E+00   -0.20832E+02    0.24222E+07    0.25787E+04
   195    0.53920E+04    0.64606E+00   -0.19727E+02    0.24092E+07    0.25571E+04
   196    0.54066E+04    0.64222E+00   -0.18599E+02    0.23963E+07    0.25357E+04
   197    0.54207E+04    0.63907E+00   -0.17449E+02    0.23835E+07    0.25145E+04
   198    0.54343E+04    0.63661E+00   -0.16277E+02    0.23708E+07    0.24935E+04
   199    0.54474E+04    0.63490E+00   -0.15083E+02    0.23582E+07    0.24727E+04
   200    0.54599E+04    0.63395E+00   -0.13867E+02    0.23457E+07    0.24521E+04
   201    0.54719E+04    0.63383E+00   -0.12630E+02    0.23333E+07    0.24317E+04
   202    0.54834E+04    0.63455E+00   -0.11373E+02    0.23210E+07    0.24114E+04
   203    0.54943E+04    0.63615E+00   -0.10094E+02    0.23088E+07    0.23914E+04
   204    0.55045E+04    0.63867E+00   -0.87973E+01    0.22967E+07    0.23715E+04
   205    0.55142E+04    0.64214E+00   -0.74802E+01    0.22847E+07    0.23518E+04
   206    0.55232E+04    0.64661E+00   -0.61438E+01    0.22728E+07    0.23323E+04
   207    0.55318E+04    0.65209E+00   -0.47888E+01    0.22610E+07    0.23129E+04
   208    0.55395E+04    0.65863E+00   -0.34155E+01    0.22493E+07    0.22937E+04
   209    0.55467E+04    0.66627E+00   -0.20244E+01    0.22377E+07    0.22747E+04
   210    0.55534E+04    0.67504E+00   -0.61638E+00    0.22262E+07    0.22558E+04
   211    0.55594E+04    0.68497E+00    0.80858E+00    0.22148E+07    0.22372E+04
   212    0.55647E+04    0.69611E+00    0.22495E+01    0.22035E+07    0.22186E+04
   213    0.55694E+04    0.70848E+00    0.37065E+01    0.21922E+07    0.22003E+04
   214    0.55735E+04    0.72208E+00    0.51783E+01    0.21811E+07    0.21821E+04
   215    0.55771E+04    0.73710E+00    0.66643E+01    0.21700E+07    0.21640E+04
   216    0.55799E+04    0.75337E+00    0.81648E+01    0.21591E+07    0.21462E+04
   217    0.55822E+04    0.77102E+00    0.96781E+01    0.21482E+07    0.21284E+04
   218    0.55839E+04    0.79006E+00    0.11204E+02    0.21374E+07    0.21109E+04
   219    0.55850E+04    0.81050E+00    0.12744E+02    0.21267E+07    0.20934E+04
   220    0.55855E+04    0.83247E+00    0.14294E+02    0.21161E+07    0.20762E+04
   221    0.55854E+04    0.85590E+00    0.15855E+02    0.21055E+07    0.20590E+04
   222    0.55847E+04    0.88094E+00    0.17426E+02    0.20951E+07    0.20421E+04
   223    0.55833E+04    0.90752E+00    0.19008E+02    0.20847E+07    0.20252E+04
   224    0.55814E+04    0.93563E+00    0.20597E+02    0.20744E+07    0.20085E+04
   225    0.55789E+04    0.96543E+00    0.22197E+02    0.20642E+07    0.19920E+04
   226    0.55757E+04    0.99690E+00    0.23803E+02    0.20541E+07    0.19756E+04
   227    0.55719E+04    0.10301E+01    0.25417E+02    0.20441E+07    0.19593E+04
   228    0.55676E+04    0.10649E+01    0.27038E+02    0.20341E+07    0.19432E+04
   229    0.55627E+04    0.11015E+01    0.28663E+02    0.20242E+07    0.19272E+04
   230    0.55571E+04    0.11398E+01    0.30295E+02    0.20144E+07    0.19113E+04
   231    0.55509E+04    0.11800E+01    0.31931E+02    0.20047E+07    0.18956E+04
   232    0.55442E+04    0.12219E+01    0.33571E+02    0.19950E+07    0.18800E+04
   233    0.55368E+04    0.12658E+01    0.35214E+02    0.19854E+07    0.18645E+04
   234    0.55287E+04    0.13115E+01    0.36859E+02    0.19759E+07    0.18491E+04
   235    0.55201E+04    0.13591E+01    0.38505E+02    0.19665E+07    0.18339E+04
   236    0.55108E+04    0.14086E+01    0.40153E+02    0.19571E+07    0.18188E+04
   237    0.55010E+04    0.14600E+01    0.41801E+02    0.19478E+07    0.18038E+04
   238    0.54905E+04    0.15135E+01    0.43449E+02    0.19386E+07    0.17889E+04
   239    0.54796E+04    0.15689E+01    0.45096E+02    0.19295E+07    0.17742E+04
   240    0.54678E+04    0.16263E+01    0.46740E+02    0.19204E+07    0.17595E+04
   241    0.54557E+04    0.16858E+01    0.48381E+02    0.19114E+07    0.17450E+04
   242    0.54429E+04    0.17472E+01    0.50020E+02    0.19024E+07    0.17306E+04
   243    0.54296E+04    0.18108E+01    0.51654E+02    0.18935E+07    0.17163E+04
   244    0.54156E+04    0.18764E+01    0.53285E+02    0.18847E+07    0.17021E+04
   245    0.54011E+04    0.19441E+01    0.54909E+02    0.18760E+07    0.16880E+04
   246    0.53860E+04    0.20139E+01    0.56528E+02    0.18673E+07    0.16740E+04
   247    0.53705E+04    0.20857E+01    0.58139E+02    0.18587E+07    0.16601E+04
   248    0.53543E+04    0.21599E+01    0.59743E+02    0.18501E+07    0.16463E+04
   249    0.53377E+04    0.22361E+01    0.61339E+02    0.18416E+07    0.16326E+04
   250    0.53205E+04    0.23145E+01    0.62925E+02    0.18331E+07    0.16190E+04
   251    0.53028E+04    0.23950E+01    0.64503E+02    0.18248E+07    0.16055E+04
   252    0.52845E+04    0.24777E+01    0.66070E+02    0.18164E+07    0.15921E+04
   253    0.52659E+04    0.25625E+01    0.67625E+02    0.18082E+07    0.15788E+04
   254    0.52467E+04    0.26496E+01    0.69169E+02    0.18000E+07    0.15656E+04
   255    0.52269E+04    0.27387E+01    0.70700E+02    0.17918E+07    0.15525E+04
   256    0.52067E+04    0.28303E+01    0.72220E+02    0.17837E+07    0.15394E+04
   257    0.51861E+04    0.29238E+01    0.73721E+02    0.17757E+07    0.15265E+04
   258    0.51650E+04    0.30196E+01    0.75213E+02    0.17677E+07    0.15136E+04
   259    0.51434E+04    0.31176E+01    0.76684E+02    0.17598E+07    0.15009E+04
   260    0.51214E+04    0.32178E+01    0.78148E+02    0.17519E+07    0.14882E+04
   261    0.50989E+04    0.33201E+01    0.79582E+02    0.17441E+07    0.14757E+04
   262    0.50759E+04    0.34247E+01    0.81008E+02    0.17363E+07    0.14632E+04
   263    0.50528E+04    0.35315E+01    0.82420E+02    0.17286E+07    0.14508E+04
   264    0.50290E+04    0.36404E+01    0.83810E+02    0.17210E+07    0.14385E+04
   265    0.50048E+04    0.37514E+01    0.85171E+02    0.17134E+07    0.14262E+04
   266    0.49802E+04    0.38648E+01    0.86524E+02    0.17058E+07    0.14141E+04
   267    0.49551E+04    0.39801E+01    0.87848E+02    0.16983E+07    0.14021E+04
   268    0.49297E+04    0.40978E+01    0.89157E+02    0.16909E+07    0.13901E+04
   269    0.49037E+04    0.42175E+01    0.90445E+02    0.16835E+07    0.13782E+04
   270    0.48775E+04    0.43394E+01    0.91710E+02    0.16761E+07    0.13664E+04
   271    0.48508E+04    0.44632E+01    0.92953E+02    0.16689E+07    0.13547E+04
   272    0.48240E+04    0.45894E+01    0.94167E+02    0.16616E+07    0.13431E+04
   273    0.47967E+04    0.47174E+01    0.95366E+02    0.16544E+07    0.13316E+04
   274    0.47691E+04    0.48477E+01    0.96529E+02    0.16473E+07    0.13201E+04
   275    0.47411E+04    0.49798E+01    0.97677E+02    0.16402E+07    0.13088E+04
   276    0.47129E+04    0.51139E+01    0.98788E+02    0.16331E+07    0.12975E+04
   277    0.46842E+04    0.52501E+01    0.99884E+02    0.16261E+07    0.12863E+04
   278    0.46554E+04    0.53883E+01    0.10094E+03    0.16192E+07    0.12752E+04
   279    0.46262E+04    0.55284E+01    0.10197E+03    0.16123E+07    0.12641E+04
   280    0.45967E+04    0.56703E+01    0.10299E+03    0.16054E+07    0.12531E+04
   281    0.45671E+04    0.58143E+01    0.10397E+03    0.15986E+07    0.12423E+04
   282    0.45371E+04    0.59599E+01    0.10492E+03    0.15918E+07    0.12315E+04
   283    0.45069E+04    0.61074E+01    0.10584E+03    0.15851E+07    0.12207E+04
   284    0.44765E+04    0.62567E+01    0.10673E+03    0.15784E+07    0.12101E+04
   285    0.44458E+04    0.64078E+01    0.10759E+03    0.15717E+07    0.11995E+04
   286    0.44149E+04    0.65607E+01    0.10842E+03    0.15651E+07    0.11890E+04
   287    0.43837E+04    0.67152E+01    0.10922E+03    0.15586E+07    0.11786E+04
   288    0.43524E+04    0.68714E+01    0.10999E+03    0.15521E+07    0.11683E+04
   289    0.43209E+04    0.70291E+01    0.11073E+03    0.15456E+07    0.11580E+04
   290    0.42892E+04    0.71884E+01    0.11144E+03    0.15392E+07    0.11478E+04
   291    0.42574E+04    0.73498E+01    0.11210E+03    0.15328E+07    0.11377E+04
   292    0.42251E+04    0.75124E+01    0.11274E+03    0.15264E+07    0.11277E+04
   293    0.41930E+04    0.76756E+01    0.11334E+03    0.15201E+07    0.11177E+04
   294    0.41605E+04    0.78410E+01    0.11392E+03    0.15139E+07    0.11078E+04
   295    0.41282E+04    0.80072E+01    0.11445E+03    0.15076E+07    0.10980E+04
   296    0.40956E+04    0.81756E+01    0.11496E+03    0.15014E+07    0.10882E+04
   297    0.40628E+04    0.83439E+01    0.11543E+03    0.14953E+07    0.10786E+04
   298    0.40299E+04    0.85144E+01    0.11586E+03    0.14892E+07    0.10689E+04
   299    0.39970E+04    0.86864E+01    0.11625E+03    0.14831E+07    0.10594E+04
   300    0.39639E+04    0.88584E+01    0.11661E+03    0.14770E+07    0.10499E+04
   301    0.39307E+04    0.90319E+01    0.11694E+03    0.14710E+07    0.10405E+04
   302    0.38976E+04    0.92060E+01    0.11724E+03    0.14650E+07    0.10312E+04
   303    0.38643E+04    0.93816E+01    0.11749E+03    0.14591E+07    0.10220E+04
   304    0.38310E+04    0.95587E+01    0.11771E+03    0.14532E+07    0.10128E+04
   305    0.37977E+04    0.97358E+01    0.11789E+03    0.14473E+07    0.10036E+04
   306    0.37644E+04    0.99136E+01    0.11803E+03    0.14415E+07    0.99458E+03
   307    0.37310E+04    0.10092E+02    0.11813E+03    0.14357E+07    0.98559E+03
   308    0.36976E+04    0.10273E+02    0.11821E+03    0.14299E+07    0.97667E+03
   309    0.36643E+04    0.10453E+02    0.11824E+03    0.14242E+07    0.96781E+03
   310    0.36310E+04    0.10633E+02    0.11824E+03    0.14185E+07    0.95902E+03
   311    0.35977E+04    0.10815E+02    0.11820E+03    0.14128E+07    0.95030E+03
   312    0.35644E+04    0.10997E+02    0.11812E+03    0.14072E+07    0.94164E+03
   313    0.35312E+04    0.11179E+02    0.11800E+03    0.14016E+07    0.93304E+03
   314    0.34980E+04    0.11362E+02    0.11786E+03    0.13960E+07    0.92451E+03
   315    0.34650E+04    0.11544E+02    0.11767E+03    0.13905E+07    0.91605E+03
   316    0.34320E+04    0.11727E+02    0.11744E+03    0.13850E+07    0.90764E+03
   317    0.33990E+04    0.11909E+02    0.11717E+03    0.13795E+07    0.89930E+03
   318    0.33662E+04    0.12093E+02    0.11687E+03    0.13741E+07    0.89103E+03
   319    0.33334E+04    0.12276E+02    0.11653E+03    0.13687E+07    0.88281E+03
   320    0.33009E+04    0.12459E+02    0.11617E+03    0.13633E+07    0.87466E+03
   321    0.32684E+04    0.12642E+02    0.11575E+03    0.13580E+07    0.86657E+03
   322    0.32360E+04    0.12825E+02    0.11531E+03    0.13527E+07    0.85854E+03
