     2    0.95045E+03    0.44742E-01    0.00000E+00    0.26744E+01    0.44748E-07    0.31991E-02   -0.13423E-04
     3    0.89720E+03    0.73806E-01    0.00000E+00    0.34507E+01    0.55039E-07    0.31997E-02   -0.16688E-04
     4    0.84513E+03    0.82987E-01    0.00000E+00    0.36093E+01    0.63853E-07    0.31302E-02   -0.16897E-04
     5    0.80492E+03    0.73264E-01    0.00000E+00    0.33840E+01    0.71524E-07    0.30326E-02   -0.14874E-04
     6    0.77627E+03    0.53709E-01    0.00000E+00    0.29687E+01    0.78237E-07    0.29246E-02   -0.11414E-04
     7    0.75724E+03    0.33897E-01    0.00000E+00    0.24908E+01    0.84160E-07    0.28157E-02   -0.73070E-05
     8    0.74539E+03    0.19491E-01    0.00000E+00    0.20310E+01    0.89412E-07    0.27073E-02   -0.32926E-05
     9    0.73910E+03    0.11588E-01    0.00000E+00    0.16322E+01    0.94094E-07    0.25992E-02    0.40481E-07
    10    0.73717E+03    0.84122E-02    0.00000E+00    0.13193E+01    0.98271E-07    0.24936E-02    0.23733E-05
    11    0.73830E+03    0.74675E-02    0.00000E+00    0.11024E+01    0.10203E-06    0.23954E-02    0.36562E-05
    12    0.74271E+03    0.70196E-02    0.00000E+00    0.98149E+00    0.10539E-06    0.23060E-02    0.39651E-05
    13    0.74880E+03    0.62853E-02    0.00000E+00    0.93626E+00    0.10840E-06    0.22244E-02    0.34397E-05
    14    0.75583E+03    0.54808E-02    0.00000E+00    0.94181E+00    0.11110E-06    0.21491E-02    0.22734E-05
    15    0.76406E+03    0.48722E-02    0.00000E+00    0.98165E+00    0.11353E-06    0.20774E-02    0.85233E-06
    16    0.77383E+03    0.46392E-02    0.00000E+00    0.10422E+01    0.11570E-06    0.20075E-02   -0.44476E-06
    17    0.78511E+03    0.47873E-02    0.00000E+00    0.11098E+01    0.11766E-06    0.19405E-02   -0.14322E-05
    18    0.79700E+03    0.50920E-02    0.00000E+00    0.11741E+01    0.11941E-06    0.18779E-02   -0.20141E-05
    19    0.81039E+03    0.54309E-02    0.00000E+00    0.12300E+01    0.12098E-06    0.18189E-02   -0.22605E-05
    20    0.82364E+03    0.57881E-02    0.00000E+00    0.12730E+01    0.12236E-06    0.17625E-02   -0.22574E-05
    21    0.83712E+03    0.62037E-02    0.00000E+00    0.13087E+01    0.12359E-06    0.17082E-02   -0.19970E-05
    22    0.85109E+03    0.68031E-02    0.00000E+00    0.13431E+01    0.12468E-06    0.16559E-02   -0.14869E-05
    23    0.86536E+03    0.76389E-02    0.00000E+00    0.13777E+01    0.12563E-06    0.16058E-02   -0.88719E-06
    24    0.88000E+03    0.87062E-02    0.00000E+00    0.14130E+01    0.12647E-06    0.15584E-02   -0.37865E-06
    25    0.89497E+03    0.10016E-01    0.00000E+00    0.14509E+01    0.12719E-06    0.15136E-02   -0.78194E-07
    26    0.91007E+03    0.11539E-01    0.00000E+00    0.14937E+01    0.12781E-06    0.14710E-02   -0.44379E-07
    27    0.92555E+03    0.13234E-01    0.00000E+00    0.15387E+01    0.12834E-06    0.14305E-02   -0.16796E-06
    28    0.94126E+03    0.15091E-01    0.00000E+00    0.15834E+01    0.12878E-06    0.13916E-02   -0.32314E-06
    29    0.95726E+03    0.17117E-01    0.00000E+00    0.16258E+01    0.12913E-06    0.13545E-02   -0.48177E-06
    30    0.97346E+03    0.19330E-01    0.00000E+00    0.16631E+01    0.12941E-06    0.13195E-02   -0.64498E-06
    31    0.98975E+03    0.21715E-01    0.00000E+00    0.16930E+01    0.12960E-06    0.12861E-02   -0.83388E-06
    32    0.10064E+04    0.24249E-01    0.00000E+00    0.17133E+01    0.12974E-06    0.12540E-02   -0.10538E-05
    33    0.10233E+04    0.26941E-01    0.00000E+00    0.17215E+01    0.12981E-06    0.12228E-02   -0.12278E-05
    34    0.10404E+04    0.29821E-01    0.00000E+00    0.17167E+01    0.12983E-06    0.11924E-02   -0.12735E-05
    35    0.10577E+04    0.32908E-01    0.00000E+00    0.17031E+01    0.12980E-06    0.11628E-02   -0.11674E-05
    36    0.10750E+04    0.36223E-01    0.00000E+00    0.16834E+01    0.12972E-06    0.11340E-02   -0.92575E-06
    37    0.10924E+04    0.39759E-01    0.00000E+00    0.16537E+01    0.12959E-06    0.11067E-02   -0.66503E-06
    38    0.11102E+04    0.43514E-01    0.00000E+00    0.16120E+01    0.12942E-06    0.10812E-02   -0.49492E-06
    39    0.11283E+04    0.47498E-01    0.00000E+00    0.15602E+01    0.12922E-06    0.10571E-02   -0.39966E-06
    40    0.11466E+04    0.51732E-01    0.00000E+00    0.15013E+01    0.12897E-06    0.10340E-02   -0.33238E-06
    41    0.11650E+04    0.56235E-01    0.00000E+00    0.14368E+01    0.12869E-06    0.10114E-02   -0.25668E-06
    42    0.11834E+04    0.61010E-01    0.00000E+00    0.13650E+01    0.12837E-06    0.98930E-03   -0.17754E-06
    43    0.12020E+04    0.66053E-01    0.00000E+00    0.12831E+01    0.12803E-06    0.96778E-03   -0.11022E-06
    44    0.12205E+04    0.71346E-01    0.00000E+00    0.11892E+01    0.12766E-06    0.94693E-03   -0.69916E-07
    45    0.12394E+04    0.76882E-01    0.00000E+00    0.10815E+01    0.12726E-06    0.92685E-03   -0.71797E-07
    46    0.12586E+04    0.82657E-01    0.00000E+00    0.95694E+00    0.12683E-06    0.90756E-03   -0.12542E-06
    47    0.12778E+04    0.88675E-01    0.00000E+00    0.81732E+00    0.12639E-06    0.88899E-03   -0.21810E-06
    48    0.12972E+04    0.94945E-01    0.00000E+00    0.66821E+00    0.12592E-06    0.87098E-03   -0.33162E-06
    49    0.13167E+04    0.10146E+00    0.00000E+00    0.51461E+00    0.12543E-06    0.85340E-03   -0.44781E-06
    50    0.13366E+04    0.10819E+00    0.00000E+00    0.35475E+00    0.12493E-06    0.83611E-03   -0.54856E-06
    51    0.13566E+04    0.11513E+00    0.00000E+00    0.18505E+00    0.12441E-06    0.81903E-03   -0.61964E-06
    52    0.13770E+04    0.12234E+00    0.00000E+00    0.28799E-03    0.12388E-06    0.80226E-03   -0.66213E-06
    53    0.13974E+04    0.12998E+00    0.00000E+00   -0.20330E+00    0.12333E-06    0.78595E-03   -0.68095E-06
    54    0.14177E+04    0.13803E+00    0.00000E+00   -0.42152E+00    0.12277E-06    0.77026E-03   -0.68099E-06
    55    0.14382E+04    0.14647E+00    0.00000E+00   -0.65004E+00    0.12219E-06    0.75535E-03   -0.66716E-06
    56    0.14590E+04    0.15515E+00    0.00000E+00   -0.89065E+00    0.12161E-06    0.74133E-03   -0.64386E-06
    57    0.14801E+04    0.16397E+00    0.00000E+00   -0.11432E+01    0.12102E-06    0.72808E-03   -0.61364E-06
    58    0.15014E+04    0.17293E+00    0.00000E+00   -0.14083E+01    0.12041E-06    0.71546E-03   -0.57858E-06
    59    0.15229E+04    0.18208E+00    0.00000E+00   -0.16865E+01    0.11980E-06    0.70331E-03   -0.54077E-06
    60    0.15446E+04    0.19147E+00    0.00000E+00   -0.19771E+01    0.11918E-06    0.69149E-03   -0.50226E-06
    61    0.15667E+04    0.20120E+00    0.00000E+00   -0.22791E+01    0.11855E-06    0.67986E-03   -0.46508E-06
    62    0.15887E+04    0.21126E+00    0.00000E+00   -0.25934E+01    0.11791E-06    0.66837E-03   -0.43092E-06
    63    0.16108E+04    0.22160E+00    0.00000E+00   -0.29213E+01    0.11727E-06    0.65702E-03   -0.40145E-06
    64    0.16333E+04    0.23223E+00    0.00000E+00   -0.32639E+01    0.11662E-06    0.64575E-03   -0.37830E-06
    65    0.16558E+04    0.24313E+00    0.00000E+00   -0.36221E+01    0.11597E-06    0.63456E-03   -0.36311E-06
    66    0.16786E+04    0.25423E+00    0.00000E+00   -0.39939E+01    0.11531E-06    0.62344E-03   -0.35751E-06
    67    0.17016E+04    0.26553E+00    0.00000E+00   -0.43767E+01    0.11466E-06    0.61247E-03   -0.36299E-06
    68    0.17250E+04    0.27707E+00    0.00000E+00   -0.47685E+01    0.11400E-06    0.60175E-03   -0.38105E-06
    69    0.17486E+04    0.28882E+00    0.00000E+00   -0.51676E+01    0.11333E-06    0.59138E-03   -0.41317E-06
    70    0.17724E+04    0.30080E+00    0.00000E+00   -0.55756E+01    0.11267E-06    0.58146E-03   -0.46083E-06
    71    0.17964E+04    0.31302E+00    0.00000E+00   -0.59947E+01    0.11200E-06    0.57208E-03   -0.52340E-06
    72    0.18206E+04    0.32544E+00    0.00000E+00   -0.64264E+01    0.11134E-06    0.56317E-03   -0.59183E-06
    73    0.18449E+04    0.33804E+00    0.00000E+00   -0.68713E+01    0.11067E-06    0.55467E-03   -0.65497E-06
    74    0.18694E+04    0.35080E+00    0.00000E+00   -0.73287E+01    0.11000E-06    0.54649E-03   -0.70170E-06
    75    0.18942E+04    0.36373E+00    0.00000E+00   -0.77972E+01    0.10933E-06    0.53857E-03   -0.72089E-06
    76    0.19193E+04    0.37684E+00    0.00000E+00   -0.82762E+01    0.10866E-06    0.53084E-03   -0.70532E-06
    77    0.19447E+04    0.39011E+00    0.00000E+00   -0.87656E+01    0.10799E-06    0.52324E-03   -0.66335E-06
    78    0.19704E+04    0.40358E+00    0.00000E+00   -0.92667E+01    0.10732E-06    0.51576E-03   -0.60722E-06
    79    0.19963E+04    0.41718E+00    0.00000E+00   -0.97758E+01    0.10665E-06    0.50835E-03   -0.54915E-06
    80    0.20225E+04    0.43093E+00    0.00000E+00   -0.10294E+02    0.10599E-06    0.50098E-03   -0.50137E-06
    81    0.20489E+04    0.44476E+00    0.00000E+00   -0.10823E+02    0.10532E-06    0.49363E-03   -0.47372E-06
    82    0.20755E+04    0.45871E+00    0.00000E+00   -0.11360E+02    0.10465E-06    0.48633E-03   -0.46664E-06
    83    0.21023E+04    0.47275E+00    0.00000E+00   -0.11906E+02    0.10399E-06    0.47912E-03   -0.47821E-06
    84    0.21293E+04    0.48687E+00    0.00000E+00   -0.12458E+02    0.10332E-06    0.47204E-03   -0.50652E-06
    85    0.21565E+04    0.50105E+00    0.00000E+00   -0.13017E+02    0.10266E-06    0.46513E-03   -0.54965E-06
    86    0.21838E+04    0.51531E+00    0.00000E+00   -0.13584E+02    0.10200E-06    0.45844E-03   -0.60515E-06
    87    0.22116E+04    0.52961E+00    0.00000E+00   -0.14156E+02    0.10135E-06    0.45195E-03   -0.66839E-06
    88    0.22393E+04    0.54397E+00    0.00000E+00   -0.14733E+02    0.10070E-06    0.44565E-03   -0.73416E-06
    89    0.22674E+04    0.55837E+00    0.00000E+00   -0.15319E+02    0.10005E-06    0.43952E-03   -0.79730E-06
    90    0.22957E+04    0.57278E+00    0.00000E+00   -0.15909E+02    0.99398E-07    0.43355E-03   -0.85263E-06
    91    0.23242E+04    0.58720E+00    0.00000E+00   -0.16504E+02    0.98754E-07    0.42774E-03   -0.89599E-06
    92    0.23529E+04    0.60160E+00    0.00000E+00   -0.17104E+02    0.98113E-07    0.42206E-03   -0.92733E-06
    93    0.23819E+04    0.61597E+00    0.00000E+00   -0.17709E+02    0.97475E-07    0.41652E-03   -0.94761E-06
    94    0.24109E+04    0.63030E+00    0.00000E+00   -0.18317E+02    0.96840E-07    0.41111E-03   -0.95778E-06
    95    0.24403E+04    0.64456E+00    0.00000E+00   -0.18930E+02    0.96209E-07    0.40583E-03   -0.95882E-06
    96    0.24696E+04    0.65876E+00    0.00000E+00   -0.19546E+02    0.95581E-07    0.40067E-03   -0.95168E-06
    97    0.24993E+04    0.67288E+00    0.00000E+00   -0.20164E+02    0.94956E-07    0.39563E-03   -0.93732E-06
    98    0.25293E+04    0.68690E+00    0.00000E+00   -0.20783E+02    0.94335E-07    0.39070E-03   -0.91670E-06
    99    0.25593E+04    0.70080E+00    0.00000E+00   -0.21406E+02    0.93718E-07    0.38588E-03   -0.89077E-06
   100    0.25896E+04    0.71458E+00    0.00000E+00   -0.22028E+02    0.93104E-07    0.38116E-03   -0.86050E-06
   101    0.26201E+04    0.72829E+00    0.00000E+00   -0.22652E+02    0.92493E-07    0.37655E-03   -0.82684E-06
   102    0.26510E+04    0.74178E+00    0.00000E+00   -0.23276E+02    0.91886E-07    0.37203E-03   -0.79074E-06
   103    0.26819E+04    0.75515E+00    0.00000E+00   -0.23901E+02    0.91283E-07    0.36760E-03   -0.75316E-06
   104    0.27130E+04    0.76837E+00    0.00000E+00   -0.24523E+02    0.90684E-07    0.36326E-03   -0.71506E-06
   105    0.27443E+04    0.78138E+00    0.00000E+00   -0.25145E+02    0.90088E-07    0.35899E-03   -0.67739E-06
   106    0.27757E+04    0.79426E+00    0.00000E+00   -0.25766E+02    0.89497E-07    0.35481E-03   -0.64110E-06
   107    0.28071E+04    0.80686E+00    0.00000E+00   -0.26384E+02    0.88909E-07    0.35069E-03   -0.60714E-06
   108    0.28388E+04    0.81925E+00    0.00000E+00   -0.26999E+02    0.88325E-07    0.34665E-03   -0.57648E-06
   109    0.28707E+04    0.83136E+00    0.00000E+00   -0.27612E+02    0.87746E-07    0.34266E-03   -0.55005E-06
   110    0.29027E+04    0.84320E+00    0.00000E+00   -0.28219E+02    0.87170E-07    0.33874E-03   -0.52882E-06
   111    0.29348E+04    0.85482E+00    0.00000E+00   -0.28823E+02    0.86599E-07    0.33487E-03   -0.51349E-06
   112    0.29671E+04    0.86617E+00    0.00000E+00   -0.29423E+02    0.86032E-07    0.33106E-03   -0.50386E-06
   113    0.29996E+04    0.87724E+00    0.00000E+00   -0.30017E+02    0.85469E-07    0.32729E-03   -0.49946E-06
   114    0.30321E+04    0.88796E+00    0.00000E+00   -0.30605E+02    0.84910E-07    0.32359E-03   -0.49984E-06
   115    0.30649E+04    0.89848E+00    0.00000E+00   -0.31187E+02    0.84356E-07    0.31993E-03   -0.50456E-06
   116    0.30977E+04    0.90857E+00    0.00000E+00   -0.31761E+02    0.83805E-07    0.31633E-03   -0.51316E-06
   117    0.31308E+04    0.91831E+00    0.00000E+00   -0.32328E+02    0.83259E-07    0.31279E-03   -0.52518E-06
   118    0.31640E+04    0.92784E+00    0.00000E+00   -0.32887E+02    0.82717E-07    0.30929E-03   -0.54018E-06
   119    0.31972E+04    0.93703E+00    0.00000E+00   -0.33437E+02    0.82179E-07    0.30585E-03   -0.55771E-06
   120    0.32306E+04    0.94572E+00    0.00000E+00   -0.33978E+02    0.81645E-07    0.30247E-03   -0.57731E-06
   121    0.32640E+04    0.95420E+00    0.00000E+00   -0.34509E+02    0.81115E-07    0.29913E-03   -0.59852E-06
   122    0.32974E+04    0.96219E+00    0.00000E+00   -0.35030E+02    0.80589E-07    0.29585E-03   -0.62091E-06
   123    0.33309E+04    0.96975E+00    0.00000E+00   -0.35541E+02    0.80068E-07    0.29263E-03   -0.64402E-06
   124    0.33645E+04    0.97697E+00    0.00000E+00   -0.36039E+02    0.79550E-07    0.28945E-03   -0.66740E-06
   125    0.33981E+04    0.98376E+00    0.00000E+00   -0.36526E+02    0.79037E-07    0.28633E-03   -0.69060E-06
   126    0.34317E+04    0.99020E+00    0.00000E+00   -0.37001E+02    0.78528E-07    0.28326E-03   -0.71317E-06
   127    0.34654E+04    0.99615E+00    0.00000E+00   -0.37464E+02    0.78023E-07    0.28025E-03   -0.73465E-06
   128    0.34991E+04    0.10017E+01    0.00000E+00   -0.37914E+02    0.77522E-07    0.27729E-03   -0.75461E-06
   129    0.35328E+04    0.10068E+01    0.00000E+00   -0.38350E+02    0.77025E-07    0.27438E-03   -0.77258E-06
   130    0.35665E+04    0.10114E+01    0.00000E+00   -0.38771E+02    0.76532E-07    0.27152E-03   -0.78813E-06
   131    0.36002E+04    0.10157E+01    0.00000E+00   -0.39179E+02    0.76043E-07    0.26872E-03   -0.80090E-06
   132    0.36340E+04    0.10195E+01    0.00000E+00   -0.39571E+02    0.75559E-07    0.26596E-03   -0.81097E-06
   133    0.36677E+04    0.10228E+01    0.00000E+00   -0.39949E+02    0.75078E-07    0.26326E-03   -0.81853E-06
   134    0.37014E+04    0.10257E+01    0.00000E+00   -0.40308E+02    0.74601E-07    0.26060E-03   -0.82375E-06
   135    0.37351E+04    0.10281E+01    0.00000E+00   -0.40653E+02    0.74129E-07    0.25799E-03   -0.82682E-06
   136    0.37687E+04    0.10301E+01    0.00000E+00   -0.40978E+02    0.73660E-07    0.25542E-03   -0.82792E-06
   137    0.38023E+04    0.10316E+01    0.00000E+00   -0.41287E+02    0.73195E-07    0.25290E-03   -0.82724E-06
   138    0.38358E+04    0.10326E+01    0.00000E+00   -0.41577E+02    0.72735E-07    0.25042E-03   -0.82495E-06
   139    0.38690E+04    0.10332E+01    0.00000E+00   -0.41849E+02    0.72278E-07    0.24798E-03   -0.82123E-06
   140    0.39024E+04    0.10333E+01    0.00000E+00   -0.42103E+02    0.71825E-07    0.24557E-03   -0.81628E-06
   141    0.39355E+04    0.10329E+01    0.00000E+00   -0.42336E+02    0.71375E-07    0.24320E-03   -0.81026E-06
   142    0.39686E+04    0.10321E+01    0.00000E+00   -0.42550E+02    0.70930E-07    0.24087E-03   -0.80336E-06
   143    0.40017E+04    0.10309E+01    0.00000E+00   -0.42745E+02    0.70488E-07    0.23857E-03   -0.79577E-06
   144    0.40346E+04    0.10291E+01    0.00000E+00   -0.42919E+02    0.70050E-07    0.23630E-03   -0.78766E-06
   145    0.40673E+04    0.10271E+01    0.00000E+00   -0.43072E+02    0.69615E-07    0.23406E-03   -0.77921E-06
   146    0.41001E+04    0.10244E+01    0.00000E+00   -0.43205E+02    0.69185E-07    0.23185E-03   -0.77061E-06
   147    0.41325E+04    0.10214E+01    0.00000E+00   -0.43315E+02    0.68758E-07    0.22967E-03   -0.76204E-06
   148    0.41648E+04    0.10179E+01    0.00000E+00   -0.43404E+02    0.68334E-07    0.22751E-03   -0.75368E-06
   149    0.41970E+04    0.10140E+01    0.00000E+00   -0.43472E+02    0.67914E-07    0.22537E-03   -0.74571E-06
   150    0.42289E+04    0.10097E+01    0.00000E+00   -0.43514E+02    0.67498E-07    0.22326E-03   -0.73831E-06
   151    0.42607E+04    0.10051E+01    0.00000E+00   -0.43536E+02    0.67085E-07    0.22117E-03   -0.73162E-06
   152    0.42922E+04    0.99989E+00    0.00000E+00   -0.43534E+02    0.66676E-07    0.21909E-03   -0.72562E-06
   153    0.43236E+04    0.99437E+00    0.00000E+00   -0.43507E+02    0.66270E-07    0.21704E-03   -0.72025E-06
   154    0.43548E+04    0.98850E+00    0.00000E+00   -0.43458E+02    0.65868E-07    0.21501E-03   -0.71546E-06
   155    0.43857E+04    0.98229E+00    0.00000E+00   -0.43384E+02    0.65469E-07    0.21300E-03   -0.71118E-06
   156    0.44163E+04    0.97572E+00    0.00000E+00   -0.43287E+02    0.65073E-07    0.21101E-03   -0.70736E-06
   157    0.44468E+04    0.96881E+00    0.00000E+00   -0.43165E+02    0.64681E-07    0.20904E-03   -0.70392E-06
   158    0.44770E+04    0.96163E+00    0.00000E+00   -0.43018E+02    0.64292E-07    0.20709E-03   -0.70082E-06
   159    0.45069E+04    0.95402E+00    0.00000E+00   -0.42846E+02    0.63907E-07    0.20516E-03   -0.69800E-06
   160    0.45366E+04    0.94613E+00    0.00000E+00   -0.42649E+02    0.63525E-07    0.20325E-03   -0.69538E-06
   161    0.45661E+04    0.93805E+00    0.00000E+00   -0.42427E+02    0.63146E-07    0.20136E-03   -0.69293E-06
   162    0.45953E+04    0.92961E+00    0.00000E+00   -0.42181E+02    0.62770E-07    0.19950E-03   -0.69056E-06
   163    0.46243E+04    0.92089E+00    0.00000E+00   -0.41908E+02    0.62398E-07    0.19765E-03   -0.68823E-06
   164    0.46529E+04    0.91198E+00    0.00000E+00   -0.41611E+02    0.62028E-07    0.19583E-03   -0.68588E-06
   165    0.46813E+04    0.90278E+00    0.00000E+00   -0.41287E+02    0.61662E-07    0.19403E-03   -0.68344E-06
   166    0.47094E+04    0.89345E+00    0.00000E+00   -0.40938E+02    0.61299E-07    0.19225E-03   -0.68086E-06
   167    0.47373E+04    0.88377E+00    0.00000E+00   -0.40564E+02    0.60940E-07    0.19049E-03   -0.67807E-06
   168    0.47647E+04    0.87411E+00    0.00000E+00   -0.40163E+02    0.60583E-07    0.18875E-03   -0.67502E-06
   169    0.47919E+04    0.86417E+00    0.00000E+00   -0.39735E+02    0.60230E-07    0.18703E-03   -0.67165E-06
   170    0.48187E+04    0.85417E+00    0.00000E+00   -0.39282E+02    0.59879E-07    0.18534E-03   -0.66789E-06
   171    0.48451E+04    0.84411E+00    0.00000E+00   -0.38801E+02    0.59532E-07    0.18367E-03   -0.66369E-06
   172    0.48711E+04    0.83391E+00    0.00000E+00   -0.38294E+02    0.59187E-07    0.18202E-03   -0.65900E-06
   173    0.48966E+04    0.82359E+00    0.00000E+00   -0.37761E+02    0.58846E-07    0.18039E-03   -0.65373E-06
   174    0.49218E+04    0.81342E+00    0.00000E+00   -0.37201E+02    0.58507E-07    0.17878E-03   -0.64785E-06
   175    0.49467E+04    0.80313E+00    0.00000E+00   -0.36615E+02    0.58172E-07    0.17719E-03   -0.64129E-06
   176    0.49710E+04    0.79292E+00    0.00000E+00   -0.36002E+02    0.57839E-07    0.17563E-03   -0.63400E-06
   177    0.49949E+04    0.78272E+00    0.00000E+00   -0.35363E+02    0.57509E-07    0.17409E-03   -0.62601E-06
   178    0.50183E+04    0.77275E+00    0.00000E+00   -0.34697E+02    0.57183E-07    0.17257E-03   -0.61734E-06
   179    0.50413E+04    0.76273E+00    0.00000E+00   -0.34004E+02    0.56859E-07    0.17106E-03   -0.60802E-06
   180    0.50640E+04    0.75286E+00    0.00000E+00   -0.33286E+02    0.56537E-07    0.16958E-03   -0.59810E-06
   181    0.50862E+04    0.74314E+00    0.00000E+00   -0.32542E+02    0.56219E-07    0.16812E-03   -0.58760E-06
   182    0.51079E+04    0.73366E+00    0.00000E+00   -0.31771E+02    0.55903E-07    0.16668E-03   -0.57656E-06
   183    0.51290E+04    0.72432E+00    0.00000E+00   -0.30975E+02    0.55590E-07    0.16526E-03   -0.56500E-06
   184    0.51498E+04    0.71522E+00    0.00000E+00   -0.30152E+02    0.55280E-07    0.16385E-03   -0.55296E-06
   185    0.51702E+04    0.70649E+00    0.00000E+00   -0.29306E+02    0.54973E-07    0.16246E-03   -0.54047E-06
   186    0.51897E+04    0.69799E+00    0.00000E+00   -0.28432E+02    0.54668E-07    0.16109E-03   -0.52757E-06
   187    0.52091E+04    0.68986E+00    0.00000E+00   -0.27533E+02    0.54365E-07    0.15973E-03   -0.51429E-06
   188    0.52279E+04    0.68210E+00    0.00000E+00   -0.26610E+02    0.54065E-07    0.15839E-03   -0.50065E-06
   189    0.52462E+04    0.67472E+00    0.00000E+00   -0.25661E+02    0.53768E-07    0.15707E-03   -0.48670E-06
   190    0.52643E+04    0.66778E+00    0.00000E+00   -0.24690E+02    0.53473E-07    0.15576E-03   -0.47246E-06
   191    0.52815E+04    0.66131E+00    0.00000E+00   -0.23692E+02    0.53181E-07    0.15447E-03   -0.45797E-06
   192    0.52983E+04    0.65533E+00    0.00000E+00   -0.22670E+02    0.52892E-07    0.15318E-03   -0.44325E-06
   193    0.53145E+04    0.64987E+00    0.00000E+00   -0.21625E+02    0.52604E-07    0.15192E-03   -0.42835E-06
   194    0.53304E+04    0.64497E+00    0.00000E+00   -0.20556E+02    0.52319E-07    0.15066E-03   -0.41330E-06
   195    0.53457E+04    0.64066E+00    0.00000E+00   -0.19464E+02    0.52037E-07    0.14942E-03   -0.39811E-06
   196    0.53604E+04    0.63699E+00    0.00000E+00   -0.18349E+02    0.51757E-07    0.14819E-03   -0.38284E-06
   197    0.53746E+04    0.63398E+00    0.00000E+00   -0.17212E+02    0.51479E-07    0.14697E-03   -0.36751E-06
   198    0.53883E+04    0.63167E+00    0.00000E+00   -0.16053E+02    0.51203E-07    0.14576E-03   -0.35215E-06
   199    0.54016E+04    0.63009E+00    0.00000E+00   -0.14872E+02    0.50930E-07    0.14456E-03   -0.33680E-06
   200    0.54143E+04    0.62926E+00    0.00000E+00   -0.13670E+02    0.50659E-07    0.14337E-03   -0.32149E-06
   201    0.54264E+04    0.62926E+00    0.00000E+00   -0.12446E+02    0.50390E-07    0.14219E-03   -0.30624E-06
   202    0.54380E+04    0.63007E+00    0.00000E+00   -0.11202E+02    0.50124E-07    0.14102E-03   -0.29106E-06
   203    0.54490E+04    0.63177E+00    0.00000E+00   -0.99371E+01    0.49859E-07    0.13986E-03   -0.27595E-06
   204    0.54594E+04    0.63437E+00    0.00000E+00   -0.86539E+01    0.49597E-07    0.13870E-03   -0.26092E-06
   205    0.54692E+04    0.63792E+00    0.00000E+00   -0.73503E+01    0.49337E-07    0.13756E-03   -0.24595E-06
   206    0.54784E+04    0.64245E+00    0.00000E+00   -0.60277E+01    0.49079E-07    0.13642E-03   -0.23105E-06
   207    0.54871E+04    0.64798E+00    0.00000E+00   -0.46864E+01    0.48823E-07    0.13530E-03   -0.21622E-06
   208    0.54951E+04    0.65457E+00    0.00000E+00   -0.33269E+01    0.48569E-07    0.13418E-03   -0.20147E-06
   209    0.55024E+04    0.66224E+00    0.00000E+00   -0.19496E+01    0.48317E-07    0.13307E-03   -0.18678E-06
   210    0.55092E+04    0.67103E+00    0.00000E+00   -0.55541E+00    0.48067E-07    0.13197E-03   -0.17216E-06
   211    0.55154E+04    0.68098E+00    0.00000E+00    0.85569E+00    0.47820E-07    0.13088E-03   -0.15762E-06
   212    0.55208E+04    0.69212E+00    0.00000E+00    0.22828E+01    0.47574E-07    0.12980E-03   -0.14314E-06
   213    0.55258E+04    0.70448E+00    0.00000E+00    0.37259E+01    0.47330E-07    0.12872E-03   -0.12873E-06
   214    0.55300E+04    0.71807E+00    0.00000E+00    0.51838E+01    0.47089E-07    0.12765E-03   -0.11439E-06
   215    0.55337E+04    0.73306E+00    0.00000E+00    0.66559E+01    0.46849E-07    0.12660E-03   -0.10012E-06
   216    0.55368E+04    0.74929E+00    0.00000E+00    0.81427E+01    0.46611E-07    0.12555E-03   -0.85923E-07
   217    0.55393E+04    0.76690E+00    0.00000E+00    0.96421E+01    0.46375E-07    0.12451E-03   -0.71793E-07
   218    0.55411E+04    0.78588E+00    0.00000E+00    0.11154E+02    0.46141E-07    0.12347E-03   -0.57732E-07
   219    0.55424E+04    0.80625E+00    0.00000E+00    0.12681E+02    0.45909E-07    0.12245E-03   -0.43740E-07
   220    0.55431E+04    0.82814E+00    0.00000E+00    0.14216E+02    0.45679E-07    0.12143E-03   -0.29818E-07
   221    0.55432E+04    0.85149E+00    0.00000E+00    0.15764E+02    0.45450E-07    0.12042E-03   -0.15964E-07
   222    0.55427E+04    0.87644E+00    0.00000E+00    0.17321E+02    0.45224E-07    0.11942E-03   -0.21792E-08
   223    0.55415E+04    0.90291E+00    0.00000E+00    0.18890E+02    0.44999E-07    0.11843E-03    0.11537E-07
   224    0.55398E+04    0.93090E+00    0.00000E+00    0.20466E+02    0.44776E-07    0.11744E-03    0.25183E-07
   225    0.55375E+04    0.96057E+00    0.00000E+00    0.22052E+02    0.44554E-07    0.11647E-03    0.38762E-07
   226    0.55346E+04    0.99191E+00    0.00000E+00    0.23645E+02    0.44335E-07    0.11550E-03    0.52271E-07
   227    0.55310E+04    0.10249E+01    0.00000E+00    0.25246E+02    0.44117E-07    0.11453E-03    0.65712E-07
   228    0.55269E+04    0.10596E+01    0.00000E+00    0.26853E+02    0.43901E-07    0.11358E-03    0.79084E-07
   229    0.55222E+04    0.10960E+01    0.00000E+00    0.28466E+02    0.43687E-07    0.11263E-03    0.92388E-07
   230    0.55169E+04    0.11342E+01    0.00000E+00    0.30084E+02    0.43474E-07    0.11169E-03    0.10562E-06
   231    0.55109E+04    0.11741E+01    0.00000E+00    0.31708E+02    0.43263E-07    0.11076E-03    0.11879E-06
