     2    0.11281E+04    0.54882E-01    0.15026E-05    0.33817E+01
     3    0.10502E+04    0.88316E-01    0.30056E-05    0.42343E+01
     4    0.97792E+03    0.97760E-01    0.50104E-05    0.43464E+01
     5    0.92222E+03    0.85346E-01    0.75176E-05    0.40195E+01
     6    0.88172E+03    0.62040E-01    0.10528E-04    0.34872E+01
     7    0.85352E+03    0.38896E-01    0.14042E-04    0.28980E+01
     8    0.83441E+03    0.22232E-01    0.18062E-04    0.23431E+01
     9    0.82225E+03    0.13125E-01    0.22588E-04    0.18686E+01
    10    0.81550E+03    0.94468E-02    0.27621E-04    0.14998E+01
    11    0.81258E+03    0.83257E-02    0.33164E-04    0.12445E+01
    12    0.81360E+03    0.77790E-02    0.39217E-04    0.11002E+01
    13    0.81680E+03    0.69566E-02    0.45782E-04    0.10427E+01
    14    0.82124E+03    0.60581E-02    0.52861E-04    0.10431E+01
    15    0.82718E+03    0.53744E-02    0.60456E-04    0.10823E+01
    16    0.83498E+03    0.51116E-02    0.68567E-04    0.11446E+01
    17    0.84457E+03    0.52656E-02    0.77198E-04    0.12150E+01
    18    0.85497E+03    0.55946E-02    0.86349E-04    0.12819E+01
    19    0.86703E+03    0.59656E-02    0.96023E-04    0.13399E+01
    20    0.87906E+03    0.63565E-02    0.10622E-03    0.13841E+01
    21    0.89140E+03    0.68120E-02    0.11695E-03    0.14205E+01
    22    0.90433E+03    0.74642E-02    0.12820E-03    0.14554E+01
    23    0.91765E+03    0.83677E-02    0.13998E-03    0.14905E+01
    24    0.93143E+03    0.95183E-02    0.15229E-03    0.15265E+01
    25    0.94559E+03    0.10925E-01    0.16514E-03    0.15652E+01
    26    0.95996E+03    0.12557E-01    0.17852E-03    0.16092E+01
    27    0.97476E+03    0.14370E-01    0.19243E-03    0.16555E+01
    28    0.98984E+03    0.16350E-01    0.20688E-03    0.17014E+01
    29    0.10053E+04    0.18508E-01    0.22187E-03    0.17449E+01
    30    0.10209E+04    0.20860E-01    0.23739E-03    0.17829E+01
    31    0.10367E+04    0.23391E-01    0.25346E-03    0.18130E+01
    32    0.10529E+04    0.26075E-01    0.27007E-03    0.18330E+01
    33    0.10694E+04    0.28923E-01    0.28721E-03    0.18402E+01
    34    0.10862E+04    0.31964E-01    0.30490E-03    0.18338E+01
    35    0.11031E+04    0.35221E-01    0.32313E-03    0.18180E+01
    36    0.11201E+04    0.38713E-01    0.34190E-03    0.17958E+01
    37    0.11372E+04    0.42434E-01    0.36121E-03    0.17632E+01
    38    0.11547E+04    0.46380E-01    0.38106E-03    0.17181E+01
    39    0.11726E+04    0.50563E-01    0.40145E-03    0.16625E+01
    40    0.11906E+04    0.55002E-01    0.42238E-03    0.15994E+01
    41    0.12089E+04    0.59720E-01    0.44386E-03    0.15305E+01
    42    0.12271E+04    0.64717E-01    0.46587E-03    0.14541E+01
    43    0.12455E+04    0.69989E-01    0.48842E-03    0.13672E+01
    44    0.12639E+04    0.75518E-01    0.51151E-03    0.12679E+01
    45    0.12827E+04    0.81296E-01    0.53514E-03    0.11545E+01
    46    0.13017E+04    0.87318E-01    0.55930E-03    0.10237E+01
    47    0.13209E+04    0.93587E-01    0.58399E-03    0.87733E+00
    48    0.13402E+04    0.10011E+00    0.60922E-03    0.72110E+00
    49    0.13596E+04    0.10689E+00    0.63499E-03    0.56005E+00
    50    0.13794E+04    0.11389E+00    0.66128E-03    0.39246E+00
    51    0.13994E+04    0.12110E+00    0.68811E-03    0.21477E+00
    52    0.14198E+04    0.12860E+00    0.71546E-03    0.21788E-01
    53    0.14402E+04    0.13652E+00    0.74335E-03   -0.19029E+00
    54    0.14606E+04    0.14487E+00    0.77176E-03   -0.41728E+00
    55    0.14810E+04    0.15360E+00    0.80070E-03   -0.65488E+00
    56    0.15019E+04    0.16258E+00    0.83016E-03   -0.90489E+00
    57    0.15230E+04    0.17170E+00    0.86015E-03   -0.11671E+01
    58    0.15444E+04    0.18097E+00    0.89066E-03   -0.14422E+01
    59    0.15660E+04    0.19042E+00    0.92169E-03   -0.17307E+01
    60    0.15877E+04    0.20013E+00    0.95325E-03   -0.20317E+01
    61    0.16099E+04    0.21018E+00    0.98533E-03   -0.23443E+01
    62    0.16320E+04    0.22055E+00    0.10179E-02   -0.26696E+01
    63    0.16541E+04    0.23121E+00    0.10511E-02   -0.30085E+01
    64    0.16767E+04    0.24217E+00    0.10847E-02   -0.33623E+01
    65    0.16993E+04    0.25340E+00    0.11189E-02   -0.37319E+01
    66    0.17223E+04    0.26482E+00    0.11536E-02   -0.41153E+01
    67    0.17454E+04    0.27645E+00    0.11888E-02   -0.45098E+01
    68    0.17689E+04    0.28832E+00    0.12245E-02   -0.49135E+01
    69    0.17926E+04    0.30038E+00    0.12608E-02   -0.53246E+01
    70    0.18166E+04    0.31270E+00    0.12975E-02   -0.57446E+01
    71    0.18408E+04    0.32524E+00    0.13349E-02   -0.61758E+01
    72    0.18651E+04    0.33799E+00    0.13727E-02   -0.66196E+01
    73    0.18896E+04    0.35092E+00    0.14111E-02   -0.70768E+01
    74    0.19143E+04    0.36400E+00    0.14500E-02   -0.75466E+01
    75    0.19393E+04    0.37726E+00    0.14894E-02   -0.80275E+01
    76    0.19646E+04    0.39069E+00    0.15294E-02   -0.85189E+01
    77    0.19901E+04    0.40428E+00    0.15699E-02   -0.90209E+01
    78    0.20161E+04    0.41806E+00    0.16109E-02   -0.95346E+01
    79    0.20422E+04    0.43198E+00    0.16525E-02   -0.10056E+02
    80    0.20686E+04    0.44603E+00    0.16946E-02   -0.10587E+02
    81    0.20952E+04    0.46017E+00    0.17373E-02   -0.11128E+02
    82    0.21220E+04    0.47442E+00    0.17805E-02   -0.11678E+02
    83    0.21491E+04    0.48876E+00    0.18243E-02   -0.12237E+02
    84    0.21763E+04    0.50318E+00    0.18686E-02   -0.12801E+02
    85    0.22037E+04    0.51765E+00    0.19135E-02   -0.13373E+02
    86    0.22313E+04    0.53220E+00    0.19589E-02   -0.13952E+02
    87    0.22593E+04    0.54678E+00    0.20049E-02   -0.14536E+02
    88    0.22873E+04    0.56142E+00    0.20515E-02   -0.15126E+02
    89    0.23157E+04    0.57609E+00    0.20986E-02   -0.15723E+02
    90    0.23442E+04    0.59077E+00    0.21463E-02   -0.16325E+02
    91    0.23729E+04    0.60544E+00    0.21946E-02   -0.16932E+02
    92    0.24019E+04    0.62009E+00    0.22435E-02   -0.17544E+02
    93    0.24311E+04    0.63472E+00    0.22929E-02   -0.18160E+02
    94    0.24604E+04    0.64928E+00    0.23429E-02   -0.18779E+02
    95    0.24900E+04    0.66378E+00    0.23935E-02   -0.19403E+02
    96    0.25196E+04    0.67820E+00    0.24448E-02   -0.20030E+02
    97    0.25496E+04    0.69254E+00    0.24966E-02   -0.20659E+02
    98    0.25798E+04    0.70677E+00    0.25489E-02   -0.21289E+02
    99    0.26101E+04    0.72088E+00    0.26019E-02   -0.21922E+02
   100    0.26407E+04    0.73485E+00    0.26555E-02   -0.22554E+02
   101    0.26714E+04    0.74875E+00    0.27097E-02   -0.23188E+02
   102    0.27026E+04    0.76243E+00    0.27646E-02   -0.23821E+02
   103    0.27338E+04    0.77597E+00    0.28200E-02   -0.24456E+02
   104    0.27651E+04    0.78936E+00    0.28760E-02   -0.25087E+02
   105    0.27966E+04    0.80253E+00    0.29327E-02   -0.25718E+02
   106    0.28284E+04    0.81556E+00    0.29900E-02   -0.26348E+02
   107    0.28600E+04    0.82830E+00    0.30479E-02   -0.26974E+02
   108    0.28920E+04    0.84082E+00    0.31064E-02   -0.27598E+02
   109    0.29242E+04    0.85306E+00    0.31656E-02   -0.28218E+02
   110    0.29564E+04    0.86501E+00    0.32254E-02   -0.28833E+02
   111    0.29888E+04    0.87674E+00    0.32858E-02   -0.29445E+02
   112    0.30213E+04    0.88819E+00    0.33469E-02   -0.30052E+02
   113    0.30540E+04    0.89935E+00    0.34086E-02   -0.30653E+02
   114    0.30868E+04    0.91015E+00    0.34710E-02   -0.31247E+02
   115    0.31199E+04    0.92074E+00    0.35340E-02   -0.31835E+02
   116    0.31529E+04    0.93090E+00    0.35977E-02   -0.32415E+02
   117    0.31862E+04    0.94069E+00    0.36620E-02   -0.32987E+02
   118    0.32196E+04    0.95028E+00    0.37270E-02   -0.33552E+02
   119    0.32531E+04    0.95951E+00    0.37927E-02   -0.34106E+02
   120    0.32866E+04    0.96823E+00    0.38591E-02   -0.34651E+02
   121    0.33202E+04    0.97674E+00    0.39261E-02   -0.35187E+02
   122    0.33538E+04    0.98475E+00    0.39938E-02   -0.35711E+02
   123    0.33875E+04    0.99232E+00    0.40622E-02   -0.36225E+02
   124    0.34213E+04    0.99954E+00    0.41313E-02   -0.36726E+02
   125    0.34550E+04    0.10063E+01    0.42011E-02   -0.37215E+02
   126    0.34888E+04    0.10128E+01    0.42716E-02   -0.37693E+02
   127    0.35225E+04    0.10187E+01    0.43428E-02   -0.38157E+02
   128    0.35563E+04    0.10243E+01    0.44147E-02   -0.38608E+02
   129    0.35901E+04    0.10293E+01    0.44873E-02   -0.39044E+02
   130    0.36239E+04    0.10339E+01    0.45607E-02   -0.39466E+02
   131    0.36576E+04    0.10381E+01    0.46347E-02   -0.39873E+02
   132    0.36915E+04    0.10418E+01    0.47096E-02   -0.40264E+02
   133    0.37252E+04    0.10451E+01    0.47851E-02   -0.40641E+02
   134    0.37589E+04    0.10480E+01    0.48614E-02   -0.40999E+02
   135    0.37926E+04    0.10503E+01    0.49385E-02   -0.41341E+02
   136    0.38261E+04    0.10522E+01    0.50163E-02   -0.41664E+02
   137    0.38596E+04    0.10536E+01    0.50949E-02   -0.41970E+02
   138    0.38930E+04    0.10546E+01    0.51743E-02   -0.42257E+02
   139    0.39262E+04    0.10552E+01    0.52545E-02   -0.42525E+02
   140    0.39595E+04    0.10552E+01    0.53354E-02   -0.42775E+02
   141    0.39925E+04    0.10547E+01    0.54172E-02   -0.43004E+02
   142    0.40255E+04    0.10538E+01    0.54997E-02   -0.43212E+02
   143    0.40584E+04    0.10524E+01    0.55831E-02   -0.43401E+02
   144    0.40911E+04    0.10506E+01    0.56672E-02   -0.43570E+02
   145    0.41236E+04    0.10484E+01    0.57522E-02   -0.43717E+02
   146    0.41563E+04    0.10457E+01    0.58380E-02   -0.43843E+02
   147    0.41885E+04    0.10426E+01    0.59247E-02   -0.43946E+02
   148    0.42206E+04    0.10390E+01    0.60121E-02   -0.44028E+02
   149    0.42526E+04    0.10350E+01    0.61005E-02   -0.44088E+02
   150    0.42843E+04    0.10307E+01    0.61897E-02   -0.44123E+02
   151    0.43159E+04    0.10259E+01    0.62797E-02   -0.44136E+02
   152    0.43472E+04    0.10206E+01    0.63706E-02   -0.44125E+02
   153    0.43783E+04    0.10150E+01    0.64623E-02   -0.44090E+02
   154    0.44092E+04    0.10091E+01    0.65550E-02   -0.44031E+02
   155    0.44399E+04    0.10028E+01    0.66485E-02   -0.43948E+02
   156    0.44702E+04    0.99612E+00    0.67428E-02   -0.43841E+02
   157    0.45005E+04    0.98912E+00    0.68381E-02   -0.43708E+02
   158    0.45304E+04    0.98186E+00    0.69342E-02   -0.43551E+02
   159    0.45601E+04    0.97417E+00    0.70313E-02   -0.43369E+02
   160    0.45895E+04    0.96621E+00    0.71292E-02   -0.43160E+02
   161    0.46187E+04    0.95805E+00    0.72280E-02   -0.42927E+02
   162    0.46475E+04    0.94955E+00    0.73277E-02   -0.42670E+02
   163    0.46763E+04    0.94077E+00    0.74282E-02   -0.42385E+02
   164    0.47045E+04    0.93179E+00    0.75297E-02   -0.42077E+02
   165    0.47327E+04    0.92254E+00    0.76321E-02   -0.41741E+02
   166    0.47605E+04    0.91316E+00    0.77353E-02   -0.41380E+02
   167    0.47881E+04    0.90343E+00    0.78395E-02   -0.40993E+02
   168    0.48152E+04    0.89373E+00    0.79445E-02   -0.40580E+02
   169    0.48420E+04    0.88375E+00    0.80504E-02   -0.40140E+02
   170    0.48685E+04    0.87372E+00    0.81573E-02   -0.39675E+02
   171    0.48946E+04    0.86363E+00    0.82650E-02   -0.39181E+02
   172    0.49202E+04    0.85342E+00    0.83735E-02   -0.38661E+02
   173    0.49454E+04    0.84308E+00    0.84830E-02   -0.38116E+02
   174    0.49703E+04    0.83291E+00    0.85933E-02   -0.37543E+02
   175    0.49949E+04    0.82261E+00    0.87045E-02   -0.36944E+02
   176    0.50188E+04    0.81241E+00    0.88165E-02   -0.36318E+02
   177    0.50424E+04    0.80223E+00    0.89294E-02   -0.35666E+02
   178    0.50656E+04    0.79228E+00    0.90432E-02   -0.34987E+02
   179    0.50882E+04    0.78229E+00    0.91578E-02   -0.34282E+02
   180    0.51106E+04    0.77245E+00    0.92733E-02   -0.33550E+02
   181    0.51324E+04    0.76278E+00    0.93896E-02   -0.32794E+02
   182    0.51538E+04    0.75335E+00    0.95067E-02   -0.32010E+02
   183    0.51747E+04    0.74408E+00    0.96246E-02   -0.31201E+02
   184    0.51952E+04    0.73505E+00    0.97434E-02   -0.30365E+02
   185    0.52152E+04    0.72641E+00    0.98629E-02   -0.29506E+02
   186    0.52344E+04    0.71800E+00    0.99833E-02   -0.28619E+02
   187    0.52534E+04    0.70998E+00    0.10104E-01   -0.27708E+02
   188    0.52719E+04    0.70233E+00    0.10226E-01   -0.26772E+02
   189    0.52899E+04    0.69507E+00    0.10349E-01   -0.25811E+02
   190    0.53076E+04    0.68828E+00    0.10473E-01   -0.24826E+02
   191    0.53245E+04    0.68195E+00    0.10597E-01   -0.23816E+02
   192    0.53410E+04    0.67613E+00    0.10722E-01   -0.22781E+02
   193    0.53570E+04    0.67085E+00    0.10847E-01   -0.21724E+02
   194    0.53725E+04    0.66613E+00    0.10974E-01   -0.20643E+02
   195    0.53875E+04    0.66202E+00    0.11101E-01   -0.19539E+02
   196    0.54018E+04    0.65856E+00    0.11229E-01   -0.18411E+02
   197    0.54157E+04    0.65578E+00    0.11358E-01   -0.17263E+02
   198    0.54291E+04    0.65370E+00    0.11487E-01   -0.16091E+02
   199    0.54420E+04    0.65237E+00    0.11617E-01   -0.14898E+02
   200    0.54544E+04    0.65182E+00    0.11748E-01   -0.13685E+02
   201    0.54662E+04    0.65209E+00    0.11879E-01   -0.12449E+02
   202    0.54775E+04    0.65320E+00    0.12011E-01   -0.11194E+02
   203    0.54882E+04    0.65520E+00    0.12143E-01   -0.99171E+01
   204    0.54982E+04    0.65812E+00    0.12277E-01   -0.86227E+01
   205    0.55077E+04    0.66200E+00    0.12411E-01   -0.73080E+01
   206    0.55166E+04    0.66688E+00    0.12545E-01   -0.59745E+01
   207    0.55250E+04    0.67277E+00    0.12680E-01   -0.46224E+01
   208    0.55326E+04    0.67973E+00    0.12816E-01   -0.32524E+01
   209    0.55396E+04    0.68778E+00    0.12952E-01   -0.18647E+01
   210    0.55460E+04    0.69697E+00    0.13089E-01   -0.46035E+00
   211    0.55519E+04    0.70733E+00    0.13227E-01    0.96072E+00
   212    0.55570E+04    0.71888E+00    0.13365E-01    0.23976E+01
   213    0.55616E+04    0.73168E+00    0.13503E-01    0.38502E+01
   214    0.55656E+04    0.74570E+00    0.13642E-01    0.53175E+01
   215    0.55689E+04    0.76115E+00    0.13782E-01    0.67986E+01
   216    0.55716E+04    0.77784E+00    0.13922E-01    0.82942E+01
   217    0.55738E+04    0.79592E+00    0.14062E-01    0.98021E+01
   218    0.55753E+04    0.81539E+00    0.14203E-01    0.11323E+02
   219    0.55762E+04    0.83624E+00    0.14345E-01    0.12857E+02
   220    0.55766E+04    0.85864E+00    0.14487E-01    0.14400E+02
   221    0.55763E+04    0.88249E+00    0.14629E-01    0.15955E+02
   222    0.55755E+04    0.90795E+00    0.14772E-01    0.17520E+02
   223    0.55739E+04    0.93495E+00    0.14915E-01    0.19096E+02
   224    0.55719E+04    0.96347E+00    0.15059E-01    0.20678E+02
   225    0.55692E+04    0.99368E+00    0.15203E-01    0.22271E+02
   226    0.55660E+04    0.10256E+01    0.15347E-01    0.23869E+02
   227    0.55621E+04    0.10591E+01    0.15492E-01    0.25476E+02
   228    0.55576E+04    0.10943E+01    0.15637E-01    0.27089E+02
   229    0.55526E+04    0.11313E+01    0.15782E-01    0.28706E+02
   230    0.55469E+04    0.11701E+01    0.15928E-01    0.30329E+02
   231    0.55406E+04    0.12106E+01    0.16074E-01    0.31957E+02
   232    0.55337E+04    0.12529E+01    0.16220E-01    0.33589E+02
   233    0.55262E+04    0.12971E+01    0.16366E-01    0.35222E+02
   234    0.55180E+04    0.13432E+01    0.16513E-01    0.36858E+02
   235    0.55093E+04    0.13912E+01    0.16660E-01    0.38495E+02
   236    0.55000E+04    0.14410E+01    0.16807E-01    0.40133E+02
   237    0.54900E+04    0.14928E+01    0.16954E-01    0.41771E+02
   238    0.54795E+04    0.15466E+01    0.17102E-01    0.43409E+02
   239    0.54684E+04    0.16024E+01    0.17249E-01    0.45046E+02
   240    0.54566E+04    0.16600E+01    0.17397E-01    0.46679E+02
   241    0.54444E+04    0.17198E+01    0.17544E-01    0.48310E+02
   242    0.54315E+04    0.17815E+01    0.17692E-01    0.49938E+02
   243    0.54181E+04    0.18454E+01    0.17840E-01    0.51562E+02
   244    0.54041E+04    0.19112E+01    0.17988E-01    0.53181E+02
   245    0.53895E+04    0.19792E+01    0.18136E-01    0.54793E+02
   246    0.53744E+04    0.20492E+01    0.18284E-01    0.56400E+02
   247    0.53588E+04    0.21213E+01    0.18432E-01    0.58000E+02
   248    0.53425E+04    0.21957E+01    0.18580E-01    0.59592E+02
   249    0.53259E+04    0.22721E+01    0.18727E-01    0.61175E+02
   250    0.53086E+04    0.23507E+01    0.18875E-01    0.62749E+02
   251    0.52909E+04    0.24313E+01    0.19023E-01    0.64314E+02
   252    0.52726E+04    0.25142E+01    0.19170E-01    0.65869E+02
   253    0.52539E+04    0.25991E+01    0.19317E-01    0.67411E+02
   254    0.52347E+04    0.26863E+01    0.19465E-01    0.68942E+02
   255    0.52149E+04    0.27756E+01    0.19612E-01    0.70460E+02
   256    0.51947E+04    0.28672E+01    0.19758E-01    0.71967E+02
   257    0.51741E+04    0.29607E+01    0.19905E-01    0.73454E+02
   258    0.51529E+04    0.30566E+01    0.20051E-01    0.74933E+02
   259    0.51313E+04    0.31546E+01    0.20197E-01    0.76390E+02
   260    0.51094E+04    0.32548E+01    0.20343E-01    0.77840E+02
   261    0.50869E+04    0.33571E+01    0.20489E-01    0.79260E+02
   262    0.50639E+04    0.34617E+01    0.20634E-01    0.80673E+02
   263    0.50407E+04    0.35684E+01    0.20779E-01    0.82071E+02
   264    0.50170E+04    0.36773E+01    0.20924E-01    0.83447E+02
   265    0.49928E+04    0.37882E+01    0.21068E-01    0.84793E+02
   266    0.49682E+04    0.39015E+01    0.21212E-01    0.86132E+02
   267    0.49432E+04    0.40167E+01    0.21355E-01    0.87442E+02
   268    0.49178E+04    0.41342E+01    0.21498E-01    0.88737E+02
   269    0.48918E+04    0.42537E+01    0.21641E-01    0.90010E+02
   270    0.48657E+04    0.43753E+01    0.21783E-01    0.91261E+02
   271    0.48391E+04    0.44989E+01    0.21925E-01    0.92489E+02
   272    0.48123E+04    0.46249E+01    0.22067E-01    0.93689E+02
   273    0.47851E+04    0.47526E+01    0.22208E-01    0.94874E+02
   274    0.47575E+04    0.48826E+01    0.22348E-01    0.96022E+02
   275    0.47296E+04    0.50143E+01    0.22488E-01    0.97155E+02
   276    0.47015E+04    0.51481E+01    0.22628E-01    0.98252E+02
   277    0.46729E+04    0.52839E+01    0.22767E-01    0.99334E+02
   278    0.46442E+04    0.54217E+01    0.22905E-01    0.10038E+03
   279    0.46151E+04    0.55613E+01    0.23043E-01    0.10140E+03
   280    0.45857E+04    0.57028E+01    0.23181E-01    0.10240E+03
   281    0.45562E+04    0.58463E+01    0.23318E-01    0.10336E+03
   282    0.45263E+04    0.59914E+01    0.23454E-01    0.10430E+03
   283    0.44962E+04    0.61383E+01    0.23590E-01    0.10521E+03
   284    0.44659E+04    0.62871E+01    0.23726E-01    0.10608E+03
   285    0.44354E+04    0.64377E+01    0.23861E-01    0.10693E+03
   286    0.44046E+04    0.65899E+01    0.23995E-01    0.10774E+03
   287    0.43735E+04    0.67437E+01    0.24128E-01    0.10853E+03
   288    0.43424E+04    0.68992E+01    0.24262E-01    0.10929E+03
   289    0.43110E+04    0.70563E+01    0.24394E-01    0.11001E+03
   290    0.42794E+04    0.72149E+01    0.24526E-01    0.11071E+03
   291    0.42478E+04    0.73755E+01    0.24657E-01    0.11136E+03
   292    0.42156E+04    0.75373E+01    0.24788E-01    0.11199E+03
   293    0.41837E+04    0.76997E+01    0.24918E-01    0.11257E+03
   294    0.41514E+04    0.78643E+01    0.25048E-01    0.11314E+03
   295    0.41193E+04    0.80296E+01    0.25177E-01    0.11366E+03
   296    0.40868E+04    0.81971E+01    0.25305E-01    0.11415E+03
   297    0.40543E+04    0.83645E+01    0.25433E-01    0.11461E+03
   298    0.40215E+04    0.85341E+01    0.25560E-01    0.11503E+03
   299    0.39888E+04    0.87051E+01    0.25686E-01    0.11542E+03
   300    0.39559E+04    0.88761E+01    0.25812E-01    0.11576E+03
   301    0.39229E+04    0.90485E+01    0.25937E-01    0.11608E+03
   302    0.38899E+04    0.92216E+01    0.26062E-01    0.11637E+03
   303    0.38569E+04    0.93961E+01    0.26186E-01    0.11661E+03
   304    0.38238E+04    0.95721E+01    0.26309E-01    0.11682E+03
   305    0.37907E+04    0.97480E+01    0.26432E-01    0.11699E+03
   306    0.37576E+04    0.99246E+01    0.26554E-01    0.11713E+03
   307    0.37244E+04    0.10102E+02    0.26675E-01    0.11722E+03
   308    0.36913E+04    0.10281E+02    0.26796E-01    0.11729E+03
   309    0.36582E+04    0.10460E+02    0.26916E-01    0.11731E+03
   310    0.36250E+04    0.10639E+02    0.27036E-01    0.11730E+03
   311    0.35920E+04    0.10820E+02    0.27154E-01    0.11725E+03
   312    0.35590E+04    0.11000E+02    0.27272E-01    0.11717E+03
   313    0.35260E+04    0.11181E+02    0.27390E-01    0.11704E+03
   314    0.34931E+04    0.11362E+02    0.27507E-01    0.11689E+03
   315    0.34602E+04    0.11543E+02    0.27623E-01    0.11669E+03
   316    0.34275E+04    0.11725E+02    0.27738E-01    0.11646E+03
   317    0.33948E+04    0.11905E+02    0.27853E-01    0.11619E+03
   318    0.33622E+04    0.12087E+02    0.27968E-01    0.11588E+03
   319    0.33297E+04    0.12269E+02    0.28081E-01    0.11554E+03
   320    0.32974E+04    0.12450E+02    0.28194E-01    0.11516E+03
   321    0.32652E+04    0.12632E+02    0.28307E-01    0.11475E+03
   322    0.32331E+04    0.12813E+02    0.28418E-01    0.11430E+03
   323    0.32011E+04    0.12994E+02    0.28529E-01    0.11381E+03
   324    0.31694E+04    0.13175E+02    0.28640E-01    0.11328E+03
   325    0.31378E+04    0.13353E+02    0.28750E-01    0.11272E+03
   326    0.31063E+04    0.13533E+02    0.28859E-01    0.11212E+03
   327    0.30750E+04    0.13712E+02    0.28968E-01    0.11149E+03
   328    0.30440E+04    0.13890E+02    0.29076E-01    0.11082E+03
   329    0.30130E+04    0.14068E+02    0.29184E-01    0.11012E+03
   330    0.29824E+04    0.14244E+02    0.29291E-01    0.10937E+03
   331    0.29520E+04    0.14419E+02    0.29397E-01    0.10860E+03
   332    0.29217E+04    0.14595E+02    0.29503E-01    0.10780E+03
   333    0.28917E+04    0.14769E+02    0.29608E-01    0.10697E+03
   334    0.28620E+04    0.14942E+02    0.29713E-01    0.10609E+03
   335    0.28324E+04    0.15113E+02    0.29817E-01    0.10518E+03
   336    0.28031E+04    0.15283E+02    0.29921E-01    0.10424E+03
   337    0.27741E+04    0.15453E+02    0.30024E-01    0.10326E+03
   338    0.27453E+04    0.15620E+02    0.30127E-01    0.10226E+03
   339    0.27169E+04    0.15787E+02    0.30230E-01    0.10122E+03
   340    0.26887E+04    0.15952E+02    0.30332E-01    0.10016E+03
   341    0.26607E+04    0.16115E+02    0.30433E-01    0.99051E+02
   342    0.26330E+04    0.16278E+02    0.30534E-01    0.97916E+02
   343    0.26057E+04    0.16439E+02    0.30635E-01    0.96753E+02
   344    0.25788E+04    0.16597E+02    0.30735E-01    0.95560E+02
   345    0.25520E+04    0.16754E+02    0.30835E-01    0.94338E+02
   346    0.25256E+04    0.16909E+02    0.30935E-01    0.93095E+02
   347    0.24995E+04    0.17062E+02    0.31034E-01    0.91815E+02
   348    0.24738E+04    0.17213E+02    0.31133E-01    0.90506E+02
   349    0.24484E+04    0.17362E+02    0.31232E-01    0.89168E+02
   350    0.24233E+04    0.17508E+02    0.31331E-01    0.87808E+02
   351    0.23987E+04    0.17653E+02    0.31429E-01    0.86420E+02
   352    0.23743E+04    0.17796E+02    0.31527E-01    0.85002E+02
   353    0.23503E+04    0.17936E+02    0.31625E-01    0.83570E+02
   354    0.23266E+04    0.18073E+02    0.31722E-01    0.82101E+02
   355    0.23033E+04    0.18209E+02    0.31820E-01    0.80611E+02
   356    0.22804E+04    0.18342E+02    0.31917E-01    0.79106E+02
   357    0.22579E+04    0.18472E+02    0.32014E-01    0.77573E+02
   358    0.22358E+04    0.18599E+02    0.32111E-01    0.76024E+02
   359    0.22139E+04    0.18724E+02    0.32208E-01    0.74447E+02
   360    0.21926E+04    0.18846E+02    0.32305E-01    0.72852E+02
   361    0.21715E+04    0.18965E+02    0.32402E-01    0.71234E+02
   362    0.21510E+04    0.19082E+02    0.32498E-01    0.69596E+02
   363    0.21307E+04    0.19197E+02    0.32595E-01    0.67941E+02
   364    0.21110E+04    0.19307E+02    0.32692E-01    0.66265E+02
   365    0.20915E+04    0.19415E+02    0.32789E-01    0.64574E+02
   366    0.20726E+04    0.19520E+02    0.32886E-01    0.62865E+02
   367    0.20540E+04    0.19620E+02    0.32982E-01    0.61140E+02
   368    0.20358E+04    0.19719E+02    0.33079E-01    0.59400E+02
   369    0.20181E+04    0.19815E+02    0.33176E-01    0.57643E+02
   370    0.20008E+04    0.19907E+02    0.33274E-01    0.55875E+02
   371    0.19838E+04    0.19995E+02    0.33371E-01    0.54092E+02
   372    0.19673E+04    0.20081E+02    0.33468E-01    0.52298E+02
   373    0.19512E+04    0.20163E+02    0.33566E-01    0.50490E+02
   374    0.19356E+04    0.20242E+02    0.33664E-01    0.48672E+02
   375    0.19203E+04    0.20317E+02    0.33762E-01    0.46843E+02
   376    0.19056E+04    0.20390E+02    0.33860E-01    0.45005E+02
   377    0.18912E+04    0.20458E+02    0.33958E-01    0.43159E+02
   378    0.18773E+04    0.20523E+02    0.34057E-01    0.41303E+02
   379    0.18637E+04    0.20584E+02    0.34156E-01    0.39441E+02
   380    0.18507E+04    0.20643E+02    0.34255E-01    0.37572E+02
   381    0.18381E+04    0.20696E+02    0.34355E-01    0.35697E+02
   382    0.18258E+04    0.20747E+02    0.34455E-01    0.33818E+02
   383    0.18140E+04    0.20793E+02    0.34555E-01    0.31932E+02
   384    0.18027E+04    0.20836E+02    0.34656E-01    0.30045E+02
   385    0.17917E+04    0.20876E+02    0.34756E-01    0.28154E+02
   386    0.17813E+04    0.20912E+02    0.34858E-01    0.26262E+02
   387    0.17712E+04    0.20943E+02    0.34959E-01    0.24368E+02
   388    0.17615E+04    0.20971E+02    0.35061E-01    0.22474E+02
   389    0.17523E+04    0.20993E+02    0.35164E-01    0.20580E+02
   390    0.17435E+04    0.21015E+02    0.35267E-01    0.18688E+02
   391    0.17351E+04    0.21031E+02    0.35370E-01    0.16797E+02
   392    0.17271E+04    0.21046E+02    0.35474E-01    0.14909E+02
   393    0.17196E+04    0.21055E+02    0.35578E-01    0.13025E+02
   394    0.17125E+04    0.21061E+02    0.35683E-01    0.11145E+02
   395    0.17058E+04    0.21062E+02    0.35789E-01    0.92684E+01
   396    0.16995E+04    0.21060E+02    0.35894E-01    0.73992E+01
